Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,2.937026,3.591586,1.586056,0.982640,0.689406,0
1,0.611168,-7.998980,2.021047,-0.999997,0.814778,1
2,2.202924,-7.995593,3.936498,0.212980,0.721837,0
3,2.724789,-7.197747,0.102393,-0.188697,0.774256,0
4,1.759077,3.591586,1.609388,0.954441,0.711282,0
5,2.560769,-7.983979,4.008173,0.409787,0.711869,0
6,2.726745,-7.345227,0.034544,-0.538972,0.777426,1
7,1.562842,-7.336057,0.051809,-0.809741,0.777979,1
8,2.301995,-7.967478,4.232206,0.298616,0.718821,0
9,2.726762,-7.227681,0.102393,-0.272507,0.774845,0
10,2.945874,3.655060,1.554482,0.982184,0.695027,0
11,2.684786,-7.603864,0.034544,-0.865110,0.783196,1
12,2.542098,3.655060,1.609320,0.973257,0.702390,0
13,1.719340,-7.583399,0.097202,-0.959173,0.785830,1
14,2.726995,-7.288747,0.147040,-0.421719,0.776247,0
15,1.719340,-7.985004,0.017537,-0.993885,0.790126,1
16,1.779428,3.591586,1.609388,0.954777,0.706249,0
17,2.542098,-7.999016,4.035183,0.376700,0.715884,0
18,2.560769,-7.983979,1.567549,-0.999695,0.798166,1
19,2.726096,-7.551771,0.168548,-0.815300,0.781794,1
