Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,0.729386,-7.987248,2.206858,-0.999996,0.816715,1
1,2.867049,3.648905,2.276015,0.981399,0.690732,0
2,2.497707,-7.999016,3.979817,0.345089,0.719051,0
3,3.911137,-7.179829,0.237748,0.265894,0.773391,0
4,2.560769,-7.987250,4.008173,0.397573,0.712026,0
5,2.731433,-7.228729,0.237051,-0.278306,0.774926,0
6,2.731433,4.622371,2.231556,0.969222,0.708080,0
7,3.887914,-7.180512,0.143239,0.261860,0.773637,0
8,1.653083,-7.218898,0.144028,-0.749092,0.778371,1
9,2.875772,-7.770077,0.120879,-0.920209,0.781645,1
10,2.545046,3.540306,2.276015,0.973161,0.700215,0
11,2.735483,-7.351346,0.120302,-0.552361,0.777690,1
12,1.652642,-7.983705,1.894704,-0.999986,0.809248,1
13,2.542098,-7.999016,4.035183,0.376700,0.715884,0
14,2.731433,-7.330534,0.120302,-0.507522,0.777202,1
15,2.722719,-7.852888,0.060701,-0.951487,0.787788,1
16,1.927613,-7.981110,1.890673,-0.999973,0.802446,1
17,2.722719,-7.274848,0.120182,-0.380006,0.775942,0
18,2.475313,-7.987248,2.206858,-0.999794,0.799493,1
19,2.731433,4.569935,2.305384,0.970367,0.706216,0
