Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,2.867049,3.648905,2.276015,0.981399,0.690732,0
1,0.720963,-7.976596,2.198060,-0.999996,0.816502,1
2,3.570442,-7.942756,4.075810,0.527350,0.728431,0
3,2.759258,-7.234740,0.175765,-0.261548,0.778309,0
4,3.718423,-7.796926,0.165395,-0.835707,0.779539,1
5,2.759258,-7.237328,0.176533,-0.274349,0.778452,0
6,2.737890,-7.891371,4.035183,0.617777,0.728265,0
7,1.639008,-7.891371,4.035183,0.886010,0.717865,0
8,3.570442,4.779142,1.866407,0.960641,0.716605,0
9,2.759258,3.673555,2.459747,0.978811,0.696448,0
10,1.639008,-7.883484,1.890673,-0.999974,0.806380,1
11,2.761304,-7.883484,1.902046,-0.998861,0.793210,1
12,2.759258,-7.770077,0.175765,-0.926797,0.782333,1
13,0.721485,-7.804046,2.276015,-0.999987,0.808114,1
14,0.753998,-7.941678,1.874952,-0.999995,0.815259,1
15,1.731569,3.673555,2.452848,0.953439,0.717447,0
16,1.636961,-7.799089,0.165062,-0.983011,0.783413,1
17,2.791498,3.674441,1.861394,0.979699,0.696249,0
18,2.822724,3.673555,2.459747,0.980368,0.691607,0
19,2.889737,-7.933283,1.949371,-0.998587,0.790021,1
