Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,2.252955,7.929777,5.737535,-1.000000,0.761483,1
1,3.778003,7.781124,9.332803,0.667148,0.655000,0
2,2.757254,7.344848,8.267030,-0.384521,0.687102,0
3,3.273684,7.865579,9.382894,0.305889,0.676928,0
4,2.662917,7.555058,7.995907,-0.794144,0.687873,0
5,2.743867,7.148458,8.166682,0.007072,0.682291,0
6,3.640769,7.043578,9.369599,0.522383,0.661515,0
7,2.750745,5.959373,5.593296,-0.979040,0.733495,1
8,2.138286,7.532842,8.177740,-0.889488,0.716424,0
9,2.746037,7.782489,8.147722,-0.858439,0.699367,0
10,2.776956,7.143258,8.152252,0.132586,0.681921,0
11,2.252955,7.495363,8.162044,-0.879809,0.713757,0
12,3.666843,7.054270,9.353277,0.535096,0.660419,0
13,2.177448,6.952130,6.075972,-0.999997,0.751341,1
14,2.759736,6.132205,5.559700,-0.989122,0.740318,1
15,2.252955,7.495363,5.737535,-1.000000,0.761283,1
16,2.524236,7.532777,8.177986,-0.843864,0.692871,0
17,2.743988,7.146493,8.172718,0.031021,0.682137,0
18,2.200267,6.952130,6.088802,-0.999997,0.750552,1
19,2.524236,7.516198,8.147722,-0.821516,0.692537,0
