Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,2.287842,7.929777,5.737535,-1.000000,0.760063,1
1,4.792601,6.944375,9.369599,0.960103,0.648194,0
2,2.707106,7.325123,8.137434,-0.411857,0.681623,0
3,2.746810,7.132316,8.005124,0.088234,0.681488,0
4,2.659681,7.523428,7.995907,-0.741378,0.686787,0
5,3.389188,7.800109,8.802511,0.387838,0.666537,0
6,3.282698,7.782405,9.382894,0.295916,0.675327,0
7,3.637246,7.128405,9.360995,0.471608,0.657736,0
8,2.743867,7.777256,8.166682,-0.859105,0.699186,0
9,2.707106,7.330525,8.137434,-0.461262,0.686091,0
10,2.067311,7.554267,7.716827,-0.894719,0.717741,0
11,2.756515,5.959373,5.593296,-0.978588,0.733403,1
12,2.200267,6.952130,6.088802,-0.999997,0.750552,1
13,3.785770,7.786077,9.088909,0.668463,0.654542,0
14,2.524236,7.532777,8.177986,-0.843864,0.692871,0
15,4.829988,6.944375,9.369599,0.958187,0.652403,0
16,2.707106,6.953989,6.177216,-0.999927,0.739340,1
17,2.776956,7.130035,8.152252,0.163566,0.681272,0
18,2.252955,7.495363,8.162044,-0.879809,0.713757,0
19,3.778003,7.781124,9.332803,0.667148,0.655000,0
