Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,1.244521,6.463815,3.664827,-1.000000,0.778258,1
1,6.093851,5.013769,1.506875,-0.999643,0.702614,1
2,7.952171,4.462512,4.211345,-0.999971,0.740007,1
3,7.581685,5.238935,2.221460,-0.999782,0.716863,1
4,7.974736,6.007130,3.693190,-0.999993,0.759935,1
5,7.952171,5.241949,4.242453,-0.999991,0.747643,1
6,6.195925,5.015194,1.522786,-0.999669,0.707046,1
7,7.117305,5.112925,1.521938,-0.999720,0.708446,1
8,5.063298,7.955733,4.871932,-0.999988,0.744469,1
9,4.739724,7.828118,4.153810,-1.000000,0.768664,1
10,7.244816,5.163312,2.281978,-0.999733,0.713295,1
11,7.508230,5.119766,1.516063,-0.999771,0.714434,1
12,1.244521,6.030394,3.664827,-1.000000,0.775781,1
13,7.221068,5.163312,2.300082,-0.999728,0.713144,1
14,7.894231,4.773674,4.986111,-1.000000,0.769654,1
15,7.117305,5.118564,1.521938,-0.999721,0.708497,1
16,6.103195,5.195627,1.523125,-0.999654,0.705732,1
17,7.513881,5.119766,1.516063,-0.999771,0.714535,1
18,7.578899,5.238935,2.221460,-0.999782,0.716762,1
19,6.186856,5.015194,1.522786,-0.999667,0.706996,1
