Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,6.093851,5.013769,1.506875,-0.999643,0.702614,1
1,1.244521,6.479699,3.790800,-1.000000,0.778989,1
2,7.894231,4.126685,4.201760,-0.999921,0.740290,1
3,7.548104,5.223288,1.583764,-0.999779,0.716331,1
4,7.109762,5.139978,1.521938,-0.999717,0.708748,1
5,6.186419,5.090755,2.234789,-0.999661,0.708362,1
6,7.244816,5.163312,2.281978,-0.999733,0.713295,1
7,7.895814,5.195627,4.120848,-0.999990,0.749166,1
8,7.541874,5.140315,1.557840,-0.999773,0.714940,1
9,7.860200,4.994927,5.003885,-1.000000,0.774399,1
10,7.894231,4.278463,4.201760,-0.999949,0.743027,1
11,5.063298,7.955733,4.871932,-0.999988,0.744469,1
12,5.912901,6.043615,4.212950,-0.999990,0.757707,1
13,7.894097,4.148919,4.201481,-0.999926,0.741110,1
14,7.181377,5.114132,1.521938,-0.999722,0.712005,1
15,4.739724,7.828118,4.153810,-1.000000,0.768664,1
16,6.120438,5.090770,1.506875,-0.999649,0.704123,1
17,6.119344,5.195627,1.573580,-0.999661,0.705807,1
18,7.229755,6.479699,3.790800,-0.999991,0.762972,1
19,7.920342,4.474565,4.227622,-0.999971,0.744183,1
