Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,6.122576,5.139978,1.521938,-0.999654,0.704676,1
1,1.244521,6.991814,3.790800,-1.000000,0.781457,1
2,7.548124,4.150009,4.240191,-0.999907,0.741132,1
3,7.499461,5.195627,1.583764,-0.999775,0.719684,1
4,6.186176,5.139978,1.521938,-0.999666,0.708969,1
5,7.177598,5.164658,2.281978,-0.999718,0.708974,1
6,7.860200,4.994927,5.003885,-1.000000,0.774399,1
7,7.562934,4.473442,4.213101,-0.999959,0.743834,1
8,7.244816,5.642463,2.281978,-0.999767,0.715724,1
9,7.244816,5.163312,2.281978,-0.999733,0.713295,1
10,7.898732,5.163312,4.213748,-0.999989,0.751444,1
11,5.071345,7.926586,4.856869,-0.999988,0.747396,1
12,5.941482,6.043615,4.233076,-0.999990,0.758190,1
13,7.548124,4.197273,4.212139,-0.999919,0.743237,1
14,7.920342,4.474565,4.227622,-0.999971,0.744183,1
15,7.249755,7.060516,3.721578,-0.999997,0.767728,1
16,6.116780,7.991938,4.723611,-0.999994,0.761368,1
17,4.739724,7.828118,4.153810,-1.000000,0.768664,1
18,6.119344,5.195627,1.573580,-0.999661,0.705807,1
19,7.177506,5.114526,2.281978,-0.999723,0.712030,1
