Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,6.093851,5.013769,1.506875,-0.999643,0.702614,1
1,1.244521,6.463815,3.664827,-1.000000,0.778258,1
2,7.008695,4.255520,4.201760,-0.999910,0.740273,1
3,7.581685,5.238935,2.221460,-0.999782,0.716863,1
4,6.195925,5.015194,1.522786,-0.999669,0.707046,1
5,7.895814,5.195627,4.120848,-0.999990,0.749166,1
6,7.117305,5.112925,1.521938,-0.999720,0.708446,1
7,7.974736,6.017559,4.213163,-0.999993,0.760198,1
8,4.739724,7.828118,4.153810,-1.000000,0.768664,1
9,5.912901,6.043615,4.212950,-0.999990,0.757707,1
10,7.244816,5.163312,2.281978,-0.999733,0.713295,1
11,7.508230,5.119766,1.516063,-0.999771,0.714434,1
12,7.911078,4.148919,4.163940,-0.999927,0.741066,1
13,7.894231,4.773674,4.986111,-1.000000,0.769654,1
14,7.920342,4.462512,4.202062,-0.999970,0.743769,1
15,5.063298,7.955733,4.871932,-0.999988,0.744469,1
16,6.103987,5.195627,1.539440,-0.999655,0.705807,1
17,7.221068,5.163312,2.300082,-0.999728,0.713144,1
18,7.890407,4.265348,4.320214,-0.999947,0.742542,1
19,7.117305,5.118564,1.521938,-0.999721,0.708497,1
