Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input,Critical
0,-0.446790,-7.608049,13.462034,0.995415,0.605409,-0.066082,0
1,-3.361845,-1.208349,11.858296,0.011225,0.669456,-0.002513,0
2,5.437539,7.803445,11.567506,-0.863196,0.853270,-8.646646,0
3,7.698792,-0.266868,13.393857,-1.000000,0.842565,-5.612118,1
4,-0.437584,-7.503468,13.462034,0.995612,0.614394,-0.104986,0
5,7.698792,-0.266868,1.113121,-0.411767,0.748112,-5.968136,0
6,5.026868,-7.198745,11.862870,-0.529093,0.785201,-7.483686,0
7,5.641814,-7.608049,15.869945,-0.999914,0.704753,-4.074596,1
8,1.574923,4.118209,2.702083,-0.733492,0.702370,-2.644331,0
9,7.648144,-7.322633,7.451529,-0.999905,0.813374,-5.132871,1
10,3.700906,3.276793,7.689836,0.764489,0.695170,-4.283506,0
11,7.648144,0.303074,7.810984,0.939051,0.694884,-6.873515,0
12,-5.002101,-1.208349,11.858296,0.979152,0.647301,-1.327475,0
13,-3.686629,-1.030302,11.863129,0.377190,0.670588,-0.210772,0
14,-1.405261,-7.608049,15.102728,0.710043,0.652080,-1.648097,0
15,-3.297572,-7.238980,15.133299,0.917503,0.660595,-1.928208,0
16,-3.080071,-1.208349,11.858296,-0.312601,0.684434,-0.133126,0
17,-3.213198,-1.208349,11.858296,-0.157817,0.674190,-0.084374,0
18,7.647141,-0.305216,7.451529,-0.999943,0.799513,-0.706559,1
19,-1.270637,-7.608049,13.454631,0.604756,0.620225,-0.894032,0
