Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input,Critical
0,7.366145,-1.320291,6.622257,-0.118126,0.815049,-5.067067,0
1,7.366145,-2.155764,15.219690,-0.999995,0.790746,-0.149042,1
2,-7.460264,-1.397899,27.750143,-0.079514,0.644240,-0.237888,0
3,-6.963326,-0.129953,27.797691,-0.487560,0.657280,-0.013154,0
4,-7.187316,0.183289,6.742553,0.999996,0.702925,-7.472498,0
5,-6.911584,0.183289,12.452178,0.381759,0.756461,-6.492804,0
6,7.640066,-1.321731,27.152648,0.715491,0.706165,-6.118803,0
7,-5.645786,-1.427240,28.318228,-0.441326,0.663662,-1.929799,0
8,-7.222375,-1.397899,15.762050,0.993883,0.678269,-3.211709,0
9,7.949433,-4.194385,27.152648,-0.166066,0.675586,-2.889264,0
10,-6.400406,-4.194385,15.752710,-0.779142,0.685706,-3.759950,1
11,-3.230709,-2.216664,15.329791,-0.838071,0.732791,-1.464889,1
12,4.712641,-1.767545,5.447565,-0.958067,0.761991,-2.651153,1
13,-3.202836,-0.756580,15.445010,-0.815643,0.720251,-3.331871,1
14,-6.393430,-1.397899,27.750143,-0.382738,0.658227,-0.569550,0
15,-6.954510,0.183289,27.003592,-0.812431,0.713755,-4.668817,1
16,7.126633,-0.760517,15.459986,-0.999992,0.784104,-0.604375,1
17,-4.246681,-0.615128,6.537855,0.999978,0.673917,-2.628865,0
18,-6.963326,-0.116799,27.261458,-0.473287,0.702228,-4.484182,0
19,-7.588891,-1.505555,28.928721,-0.947101,0.689202,-1.197073,1
