Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input
0,-3.272219,-4.345810,3.580083,-0.958317,0.815824,0.000000
1,-2.972184,-5.327639,17.977526,-0.995591,0.788850,-2.680289
2,-1.704537,-6.438279,3.599958,-0.999996,0.835941,-0.403997
3,5.588325,5.446043,4.213209,-0.985388,0.766005,-1.846180
4,-1.783660,-6.562677,2.375361,-0.992302,0.794678,-0.833738
5,-0.099677,-4.318356,3.585456,-0.976811,0.824444,-1.550836
6,-3.272219,-4.366917,3.580083,-0.961693,0.816120,-0.021107
7,-2.972184,-5.327639,17.977526,-0.995591,0.788850,-2.680289
8,5.588325,5.446043,4.213209,-0.985388,0.766005,-1.846180
9,5.275870,-6.438279,17.557311,-0.999998,0.812100,-3.034163
10,0.599730,-5.369395,3.564381,-0.998712,0.837123,-0.888357
11,-1.704537,-6.438279,3.599958,-0.999996,0.835941,-0.403997
12,-2.946104,-6.438279,17.777692,-0.950555,0.810558,-1.128776
13,3.921470,-6.951095,17.543568,-1.000000,0.825690,-1.448299
14,4.812625,-6.438279,17.619943,-1.000000,0.816043,-0.467461
15,-2.972184,-5.327639,17.977526,-0.995591,0.788850,-2.680289
16,5.764273,7.866043,17.765335,-0.998696,0.805574,-4.044553
17,5.588325,5.446043,4.213209,-0.985388,0.766005,-1.846180
18,5.275870,-6.438279,17.557311,-0.999998,0.812100,-3.034163
19,4.992376,-6.660158,17.285601,-0.982827,0.751831,-0.451027
20,5.213239,5.816091,3.931779,-0.992122,0.771499,-0.597351
21,-2.941402,-5.327639,17.908124,-0.995740,0.785582,-0.075922
22,4.812625,-6.438279,17.619943,-1.000000,0.816043,-0.467461
23,3.921470,-6.951095,17.543568,-1.000000,0.825690,-1.448299
24,-1.135533,7.914949,17.620729,-0.976647,0.768600,-5.024866
25,-2.972184,-5.327639,17.977526,-0.995591,0.788850,-2.680289
26,5.764273,7.866043,17.765335,-0.998696,0.805574,-4.044553
27,5.275870,-6.438279,17.557311,-0.999998,0.812100,-3.034163
28,4.812625,-7.523623,17.286754,-0.995393,0.753880,-0.881977
29,4.992376,-6.660158,17.285601,-0.982827,0.751831,-0.451027
30,4.599011,-6.438279,17.735825,-1.000000,0.828268,-0.243021
31,5.764273,7.866043,17.765335,-0.998696,0.805574,-4.044553
32,-3.994116,-6.469436,20.247736,-0.998478,0.769814,-1.844744
33,-1.135533,7.914949,17.620729,-0.976647,0.768600,-5.024866
34,-2.972184,-5.327639,17.977526,-0.995591,0.788850,-2.680289
35,5.275870,-6.438279,17.557311,-0.999998,0.812100,-3.034163
36,-5.120322,-6.996717,13.627464,-0.973794,0.754130,-3.510269
37,4.812625,7.860769,17.619943,-0.999622,0.785815,-0.962705
38,4.812625,-6.438279,17.619943,-1.000000,0.816043,-0.467461
39,-1.135533,-6.805003,20.444763,-0.991635,0.748666,-1.276511
40,4.599011,-6.438279,17.735825,-1.000000,0.828268,-0.243021
41,4.368268,-6.438052,17.735825,-1.000000,0.826979,-0.230744
42,4.638957,-6.438345,20.270947,-0.999824,0.735749,-2.535436
43,-5.120322,-6.996717,13.627464,-0.973794,0.754130,-3.510269
44,-1.135533,7.914949,17.620729,-0.976647,0.768600,-5.024866
45,-2.972184,-5.327639,17.977526,-0.995591,0.788850,-2.680289
46,5.764273,7.866043,17.765335,-0.998696,0.805574,-4.044553
47,5.275870,-6.438279,17.557311,-0.999998,0.812100,-3.034163
48,-4.974200,7.152047,17.620729,-0.992357,0.757790,-3.913743
49,5.275870,-7.533145,17.730507,-1.000000,0.820980,-0.641563
50,4.812625,-6.438279,17.619943,-1.000000,0.816043,-0.467461
51,4.368268,-6.438052,17.735825,-1.000000,0.826979,-0.230744
52,4.599011,-6.438279,17.735825,-1.000000,0.828268,-0.243021
53,-1.135533,7.914949,17.620729,-0.976647,0.768600,-5.024866
54,-5.120322,-6.996717,13.627464,-0.973794,0.754130,-3.510269
55,4.638957,-6.438345,20.270947,-0.999824,0.735749,-2.535436
56,5.764273,7.866043,17.765335,-0.998696,0.805574,-4.044553
57,-2.972184,-5.327639,17.977526,-0.995591,0.788850,-2.680289
58,5.275870,-7.126915,20.229640,-0.999988,0.738045,-0.938879
59,5.275870,-6.438279,17.557311,-0.999998,0.812100,-3.034163
60,-4.974200,7.152047,17.620729,-0.992357,0.757790,-3.913743
61,-5.556885,-6.995988,17.735825,-0.999251,0.799781,-2.670013
62,4.812625,-6.438279,17.619943,-1.000000,0.816043,-0.467461
63,4.003551,-6.438345,18.406486,-1.000000,0.828345,-0.763416
64,4.599011,-6.832876,17.736673,-1.000000,0.826114,-0.394598
65,-1.135533,7.914949,17.620729,-0.976647,0.768600,-5.024866
66,-5.120322,-6.996717,13.627464,-0.973794,0.754130,-3.510269
67,4.638957,-6.438345,20.270947,-0.999824,0.735749,-2.535436
68,5.764273,7.866043,17.765335,-0.998696,0.805574,-4.044553
69,-2.972184,-5.327639,17.977526,-0.995591,0.788850,-2.680289
