Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,-7.986699,-0.745993,0.961700,-0.999998,0.786443,1
1,-7.621590,4.866119,22.741498,-0.202581,0.659020,0
2,-5.203220,-5.390842,15.605460,-0.972198,0.701845,1
3,-7.990407,3.544886,22.530416,-0.822097,0.665814,0
4,-7.990764,4.878821,22.992767,-0.566927,0.662129,0
5,-7.978915,3.544886,22.530416,-0.811383,0.665644,0
6,7.994379,0.023372,10.563479,-0.995789,0.729796,1
7,2.001713,-6.110868,0.309770,-0.998803,0.764824,1
8,-7.946552,5.310079,22.639136,-0.342342,0.660103,0
9,-7.913336,4.778384,22.639136,-0.528348,0.661064,0
10,-7.732789,4.884026,22.741498,-0.277489,0.660056,0
11,-6.790515,0.632879,1.063506,-0.999991,0.770771,1
12,-6.098808,-5.839440,15.903509,-0.989624,0.723655,1
13,-7.708957,4.878821,22.992767,-0.255263,0.659804,0
14,-6.154749,-5.617190,15.605460,-0.987653,0.717927,1
15,-6.154749,-5.613596,15.904302,-0.987492,0.713308,1
16,-7.273919,0.749436,1.063361,-0.999992,0.778249,1
17,-7.631671,4.884026,22.741498,-0.215498,0.659244,0
18,-7.273919,0.532163,1.063361,-0.999995,0.780734,1
19,-7.913336,4.765707,22.841537,-0.545220,0.661120,0
