Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input,Critical
0,-7.948849,-6.492852,11.148962,-0.999724,0.727362,-1.108453,1
1,-7.932147,-6.492852,22.613863,-0.999919,0.760601,-2.152306,1
2,-7.914061,-6.492852,10.022847,-0.999001,0.743584,-6.500080,1
3,-7.675862,3.515456,18.074998,-0.997860,0.708367,-0.274492,1
4,-7.613857,0.517177,18.077017,-0.987234,0.692021,-2.688730,1
5,-7.465357,5.743668,22.710071,-0.989909,0.680989,-0.894625,1
6,-7.401377,3.515456,18.077017,-0.997204,0.708115,-5.483851,1
7,-7.354525,3.515456,18.077017,-0.997050,0.702500,-0.046853,1
8,-7.354245,4.273143,22.710071,-0.981373,0.692850,-4.634840,1
9,-7.354245,4.397151,2.612669,-1.000000,0.812583,-4.491105,1
10,-7.354245,6.051579,2.612669,-1.000000,0.802122,-1.654428,1
11,-7.354245,6.193766,22.548520,-0.987963,0.685536,-1.351279,1
12,-7.169141,-7.515040,21.662733,-0.999577,0.730950,-1.591129,1
13,-6.200022,-6.399289,10.308825,-0.999988,0.738744,-0.655547,1
14,-5.265922,5.796477,2.612669,-1.000000,0.778158,-0.032875,1
15,-5.241374,3.092598,2.612669,-1.000000,0.780284,-1.304553,1
16,-5.241374,4.397151,2.612669,-1.000000,0.784138,-1.640738,1
17,-5.241374,4.397151,17.766870,-0.484909,0.671625,-1.529810,0
18,-5.241374,5.774610,2.612669,-1.000000,0.781648,-1.377459,1
19,-5.031381,-7.309167,10.022847,-0.999904,0.733567,-1.508437,1
20,-5.031381,-5.124731,9.589300,-0.999994,0.755800,-0.733480,1
21,-5.031381,-4.533098,10.022847,-0.999928,0.766114,-2.220400,1
22,-5.019418,4.424467,10.022847,-0.999282,0.803413,-2.891222,1
23,-2.267141,-7.697178,18.646539,-0.999321,0.719366,-0.482689,1
24,-2.143602,4.397151,10.319665,-0.999256,0.803408,-5.535365,1
25,-1.784452,-7.697178,18.646539,-0.999008,0.724291,-2.801557,1
26,-1.660910,-7.722732,20.841135,-0.981363,0.675516,-0.000669,1
27,-1.660910,-7.722064,20.841135,-0.980795,0.674718,-2.198212,1
28,-1.352085,-7.697215,18.596214,-0.998393,0.716357,-0.435286,1
29,-0.910960,-7.697178,18.646539,-0.997045,0.703998,-0.443987,1
30,1.208427,-7.882769,18.646539,-0.968150,0.674565,-0.406408,1
31,1.226682,-7.360414,2.166373,-0.999965,0.808161,-3.229339,1
32,1.233334,-7.951314,18.985134,-0.971207,0.673930,-0.233849,1
33,1.273942,-7.719619,19.025636,-0.963286,0.671141,-0.254703,1
34,1.331968,-7.907655,19.192620,-0.965193,0.670561,-0.120440,1
35,1.331968,4.975572,9.820650,-0.999979,0.800650,-2.324756,1
36,1.452011,-7.895413,19.185664,-0.957544,0.674090,-0.763519,1
37,1.503780,-7.958725,18.740101,-0.960075,0.672577,-0.268387,1
38,1.503780,-7.629312,18.740101,-0.952084,0.670224,-0.196270,1
39,1.730594,-7.109079,18.662812,-0.909019,0.668116,-0.394797,0
40,1.734204,-7.724491,19.185184,-0.930760,0.663529,-0.240859,0
41,1.734204,-7.111418,19.185184,-0.907716,0.668002,-0.356099,0
42,1.922485,-7.719619,19.079139,-0.901637,0.661871,-0.055716,0
43,1.933199,-7.724300,19.312206,-0.896839,0.661729,-0.130893,0
44,1.933199,-7.716363,19.024560,-0.896194,0.661701,-0.010150,0
45,1.933370,-5.449262,19.024654,-0.952680,0.670704,-0.522353,1
46,1.933595,-7.593736,19.302932,-0.883414,0.659726,-0.226235,0
47,1.934248,-7.533559,19.081324,-0.877931,0.659388,-0.082728,0
48,1.934251,-7.530303,19.080248,-0.877968,0.659472,-0.003429,0
49,1.934561,-7.508043,19.204536,-0.876095,0.659219,-0.125826,0
50,1.936196,-7.629312,18.740101,-0.885527,0.660657,-0.006126,0
51,1.937179,-7.623265,18.740101,-0.883703,0.660601,-0.001630,0
52,1.937179,-7.621636,18.740101,-0.883479,0.660545,-0.119161,0
53,1.937179,-7.502475,18.740101,-0.874521,0.659190,-0.209586,0
54,1.943349,-7.716363,19.024560,-0.893496,0.661701,-0.229626,0
55,1.965659,-7.502475,18.656089,-0.865903,0.657808,-0.084013,0
56,2.084784,-6.321618,19.185664,-0.814754,0.664372,-0.588430,0
57,2.125458,-7.743155,19.185664,-0.895220,0.668195,-0.690445,0
58,2.125458,-7.686281,18.640869,-0.886998,0.663632,-0.525791,0
59,2.149909,-5.737346,18.646539,-0.909799,0.670942,-0.762143,0
60,3.325676,-7.697178,19.383454,-0.995246,0.694415,-0.802263,1
61,3.325935,-7.360414,2.166373,-1.000000,0.807481,-2.099253,1
62,3.325935,-4.216809,2.166373,-0.999998,0.776003,-2.320204,1
63,3.368398,-4.216809,2.166373,-0.999999,0.775802,-0.042463,1
64,3.393299,-4.216809,2.166373,-0.999999,0.775713,-0.024901,1
65,3.739528,-6.953250,19.192871,-0.996051,0.695179,-0.508886,1
66,3.759127,-6.463172,19.328537,-0.989695,0.693494,-2.080298,1
67,3.856068,-7.508043,19.027445,-0.996997,0.698853,-0.274358,1
68,4.100103,-7.581435,19.383454,-0.992835,0.686331,-0.223733,1
69,4.132472,-7.680871,19.185664,-0.992614,0.680779,-0.145765,1
70,4.173593,-7.697178,19.046773,-0.991563,0.678157,-0.873605,1
71,4.468533,-4.659656,10.022847,-0.997455,0.722341,-4.107968,1
