Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input
112,-2.995914,-4.485901,2.391569,-0.998836,0.796536,0.000000
113,-6.709616,2.400903,1.232372,-0.962473,0.793314,0.000000
114,-7.148304,-0.979755,2.834452,-0.988465,0.782614,0.000000
115,-6.314304,-2.086183,0.540632,-0.812883,0.790150,0.000000
116,-6.934748,2.836018,2.574076,-0.999978,0.779128,0.000000
117,-5.452775,4.373020,4.478484,-0.999259,0.786289,0.000000
118,-7.900406,-0.244281,19.190234,-0.999301,0.711997,0.000000
119,2.461595,5.697854,4.093493,-0.993512,0.800840,0.000000
120,-5.519146,2.549098,11.695803,-0.875309,0.705541,0.000000
121,-6.268176,-5.004122,17.558653,-0.904643,0.725445,0.000000
122,-0.567231,-6.421065,20.156470,-0.998393,0.741176,0.000000
123,-4.585174,3.503339,3.279965,-0.994186,0.724194,0.000000
124,3.330813,3.461837,5.537322,-0.964873,0.722175,0.000000
125,6.149402,-7.664530,2.232715,-0.978373,0.726829,0.000000
126,-0.540908,-7.678923,0.215787,-0.890116,0.798468,0.000000
127,4.283180,-3.282300,5.470679,-0.988445,0.780300,0.000000
128,-6.678755,-1.179685,2.471068,-0.850414,0.774749,0.000000
129,3.617906,-1.785120,4.544155,-0.764026,0.779452,0.000000
130,-7.009020,4.838008,17.459404,-0.728991,0.755719,0.000000
131,-7.699660,-3.472993,1.198591,-0.976994,0.780815,0.000000
132,4.331319,-3.166020,18.409284,-0.996938,0.719535,0.000000
133,-6.593341,-5.744859,20.936798,-0.766911,0.689804,0.000000
134,-7.199070,5.738404,6.163101,-0.729718,0.715420,0.000000
135,-4.828761,-5.056982,6.704856,-0.861190,0.704096,0.000000
136,-7.779573,7.357100,3.458923,-0.916447,0.720218,0.000000
137,-5.048985,6.823105,2.757771,-0.996384,0.729137,0.000000
138,-2.507512,5.409494,5.779300,-0.985779,0.737360,0.000000
139,-5.546474,3.209310,3.430453,-0.999847,0.765365,0.000000
140,-7.130626,6.286730,11.827902,-0.825030,0.709761,0.000000
141,-5.181204,6.612666,13.977893,-0.750581,0.813980,0.000000
142,4.871695,-5.049411,18.430528,-0.999665,0.726185,0.000000
143,6.568250,-5.499689,2.079931,-0.998086,0.718810,0.000000
144,-7.889226,-6.223952,8.269314,-0.959427,0.799440,0.000000
145,-4.419086,-3.494695,13.438263,-0.837113,0.688107,0.000000
146,-7.185337,6.212254,11.766183,-0.824153,0.708511,0.000000
147,0.976244,-5.858468,12.960767,-0.846487,0.697177,0.000000
148,3.466999,-7.247979,2.072515,-0.999973,0.761103,0.000000
149,-7.045832,-3.228005,3.061349,-0.999143,0.805261,0.000000
150,-3.521751,-2.270293,3.346263,-0.999174,0.768693,0.000000
151,-5.744766,4.952236,11.646800,-0.845805,0.705798,0.000000
152,-6.879639,-7.825490,18.025835,-0.852113,0.664662,0.000000
153,1.522864,-6.896138,2.419191,-0.999774,0.781235,0.000000
154,-3.178077,-6.705941,3.196881,-0.996773,0.805806,0.000000
155,2.827066,-6.794872,18.366933,-0.996849,0.711785,0.000000
156,7.242171,-3.677214,3.518557,-0.855191,0.648577,0.000000
157,-1.908096,5.169273,6.416806,-0.954521,0.735187,0.000000
158,-2.542731,-6.748041,18.176572,-0.991687,0.719395,0.000000
159,0.458998,-7.727717,1.502105,-0.998995,0.783892,0.000000
