Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input,Critical
0,-7.804480,7.590642,12.528120,0.999623,0.700205,-0.501352,0
1,-6.682499,7.206187,18.885809,0.963216,0.826229,-9.646198,0
2,-7.689014,7.291211,12.820276,0.999379,0.695757,-0.136535,0
3,-5.704846,4.494099,3.360083,-1.000000,0.790109,-2.952527,1
4,-6.703246,7.272013,12.807395,0.997225,0.698946,-0.002436,0
5,-7.412171,4.991357,5.948559,-0.866114,0.821375,-5.202168,1
6,6.998572,4.494099,19.006811,0.036519,0.749749,-5.596558,0
7,5.723350,-4.359544,9.765353,-0.121360,0.731435,-4.871984,0
8,-6.458416,4.509709,12.528120,0.907449,0.708127,-0.014003,0
9,-7.303994,5.290775,13.516263,0.984203,0.745334,-7.574398,0
10,-6.682499,7.206187,6.000417,0.958110,0.807093,-6.673920,0
11,-7.745710,4.495924,10.673290,-0.998966,0.750082,-2.136069,1
12,0.118142,-4.912112,18.866845,-0.956150,0.710103,-4.121408,1
13,5.673237,3.109533,10.613310,-0.999991,0.775776,-1.384566,1
14,-0.048083,7.259695,12.794621,0.983344,0.725826,-4.668891,0
15,-0.048083,7.464147,19.013380,0.983462,0.801799,-6.222119,0
16,-0.218916,-4.890201,18.866845,-0.962729,0.715847,-0.337769,1
17,5.713503,7.259695,9.844389,-0.999999,0.781003,-2.870780,1
18,-7.296883,-7.394480,13.474061,0.927643,0.743003,-6.067503,0
19,-7.745710,5.471259,10.673290,-0.999911,0.740005,-0.975335,1
