Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input,Critical
0,-7.752557,-5.298400,6.214908,-1.000000,0.835331,-3.964857,1
1,-7.752557,0.862722,8.788327,-0.898696,0.771306,-5.918658,0
2,-7.595608,-5.298400,10.176658,-0.544543,0.821274,-6.784495,0
3,-7.595608,-5.298400,20.090393,-0.384271,0.755609,-4.835746,0
4,-7.595608,-5.163856,10.232036,-0.618531,0.827298,-6.811615,0
5,-7.595608,6.675687,10.232036,-0.779058,0.764944,-5.450817,0
6,-7.594871,7.126997,19.178439,-0.999998,0.813691,-5.225362,1
7,-7.372872,-5.298400,20.682614,-1.000000,0.776169,-0.632722,1
8,-7.294824,-5.246360,13.603843,-0.991280,0.743857,-3.386201,1
9,-5.001808,4.987295,0.950402,-0.999839,0.791466,-3.315104,1
10,-2.389227,-7.225990,18.894839,-0.993899,0.711393,-1.063415,1
11,-2.176911,6.940846,9.704001,0.995742,0.728143,-3.424465,0
12,-1.670235,-6.489507,19.162226,-0.961089,0.719833,-1.513114,1
13,-1.670235,-4.972539,19.064290,-0.953837,0.755890,-5.276367,1
14,1.706108,-3.342892,2.336126,-0.999989,0.793298,-1.718725,1
15,3.873757,4.247528,6.686851,-0.995903,0.779570,-2.139778,1
16,4.484215,-4.784754,2.258889,-1.000000,0.804579,-2.030456,1
17,4.484215,-4.784754,6.542867,-0.999999,0.833128,-3.406559,1
18,5.610507,6.682126,10.088998,-0.082975,0.734728,-3.789868,0
19,5.756319,-7.199674,19.064290,-0.999977,0.777836,-1.894486,1
20,5.756319,-4.972539,19.064290,-0.998568,0.786373,-6.208018,1
21,5.831436,7.026517,3.575772,-0.991624,0.765923,-3.594140,1
22,5.843364,1.345424,6.324908,-0.775806,0.737176,-1.988286,0
23,6.015493,6.506882,6.324908,-0.999597,0.794926,-4.451839,1
24,6.046838,6.791279,3.526198,-0.989093,0.760426,-3.794906,1
25,6.047478,6.762745,9.955072,0.080512,0.731202,-3.639311,0
26,6.088394,2.896633,5.386108,-0.993822,0.763297,-1.813290,1
27,6.683710,1.156922,19.394661,-0.989674,0.776004,-4.704288,1
28,6.974192,-0.126596,8.135349,0.862658,0.707293,-0.760637,0
29,7.013546,-3.969203,0.182688,-0.999320,0.789988,-2.382818,1
30,7.463252,-4.952508,10.957241,0.835093,0.727558,-2.922021,0
31,7.529777,-4.972539,19.064290,-0.994813,0.749265,-1.773458,1
32,7.538798,-6.557922,19.064290,-0.999749,0.747351,-1.585384,1
33,7.639257,0.458323,8.136758,0.962668,0.697148,-1.844051,0
34,7.639257,2.367999,5.719639,-0.961835,0.743598,-1.078957,1
35,7.645713,0.551706,8.136758,0.981758,0.693128,-0.093606,0
36,7.653299,0.162395,7.692459,0.834950,0.701421,-0.384828,0
37,7.674567,0.170127,8.135349,0.831264,0.700054,-0.102560,0
38,7.681247,0.165563,8.135349,0.826787,0.705447,-0.008090,0
39,7.681247,0.538181,8.135349,0.977088,0.690585,-0.038047,0
40,7.776412,0.158122,8.136758,0.814378,0.707605,-0.294714,0
41,7.901117,0.557755,8.137026,0.963099,0.694517,-0.125111,0
