Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,2.953510,7.787841,2.868097,-0.991534,0.712936,1
1,1.283568,6.483037,3.791746,-1.000000,0.778777,1
2,3.393032,7.781918,2.852732,-0.996921,0.713751,1
3,3.483194,7.777194,2.877764,-0.997664,0.713828,1
4,5.037670,7.284059,2.853382,-0.999742,0.715839,1
5,6.070346,6.512876,4.558773,-0.999992,0.758994,1
6,4.253561,7.777194,4.749913,-0.999940,0.738438,1
7,5.044789,7.533362,2.850970,-0.999761,0.721902,1
8,4.718504,7.721036,3.960416,-1.000000,0.766960,1
9,5.216229,7.886642,4.832267,-0.999990,0.750068,1
10,3.816280,7.855971,4.824586,-0.999823,0.731417,1
11,3.578804,7.771833,4.000702,-1.000000,0.774217,1
12,3.822628,7.861997,4.814814,-0.999829,0.731818,1
13,4.755656,7.881726,3.561646,-1.000000,0.769544,1
14,4.266206,7.994055,4.821902,-0.999950,0.742256,1
15,5.131950,7.776230,2.896756,-0.999756,0.720703,1
16,5.044789,7.284059,2.853385,-0.999744,0.716017,1
17,4.400422,7.616987,4.815046,-0.999957,0.744791,1
18,4.448587,7.646825,4.815046,-0.999962,0.746807,1
19,5.179907,7.884295,4.769530,-0.999989,0.748642,1
