Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,7.657112,4.514864,8.435494,0.894434,0.649053,0
1,7.997068,1.352817,6.527467,-1.000000,0.759961,1
2,7.310356,2.706722,8.792440,-0.387193,0.681076,0
3,7.542354,3.243976,8.008571,0.205847,0.674052,0
4,7.732624,3.519163,8.435494,0.478635,0.660120,0
5,7.651586,2.124280,9.004128,-0.897562,0.721318,1
6,6.880542,2.626624,6.539715,-0.999938,0.739975,1
7,7.542354,3.412249,8.008571,0.293965,0.666699,0
8,7.310803,2.624739,8.862691,-0.545934,0.686397,1
9,7.651477,3.459650,8.015558,0.369902,0.661189,0
10,7.543892,2.705336,8.792440,-0.752822,0.687059,1
11,7.362588,2.699758,8.792440,-0.476949,0.683903,0
12,7.617049,2.292209,9.004128,-0.864931,0.714255,1
13,7.542354,3.265505,8.008571,0.215843,0.673039,0
14,6.878267,2.414650,6.539715,-0.999988,0.750205,1
15,7.650451,2.292209,9.004128,-0.861987,0.710607,1
16,7.539354,2.705336,8.792440,-0.753533,0.691382,1
17,7.652089,2.687239,9.004128,-0.833539,0.692609,1
18,7.543859,2.434358,8.792440,-0.861872,0.703844,1
19,6.792656,2.290825,6.548155,-0.999984,0.748952,1
