Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input,Critical
0,-0.459080,7.276678,15.979767,-0.271269,0.861741,-2.899118,0
1,-0.695380,-6.830884,15.985460,0.898206,0.689533,-0.226964,0
2,3.296235,4.383701,8.742455,0.999999,0.744623,-5.260166,0
3,1.150081,6.095343,15.985460,-0.965737,0.851898,-0.218755,1
4,3.768851,-6.629252,15.807596,0.021346,0.735443,-1.564388,0
5,-0.533355,4.383701,16.153130,0.781712,0.831191,-3.517384,0
6,4.290292,-3.415553,8.770901,0.999741,0.793831,-3.387950,0
7,3.914184,5.475951,16.273708,-0.094778,0.823940,-0.512922,0
8,-0.459080,7.276678,13.800990,-0.777055,0.831141,-2.178777,0
9,3.755601,2.759814,11.469413,0.999880,0.778947,-3.514234,0
10,3.396456,-5.065242,15.683758,0.840211,0.735064,-2.080212,0
11,3.343791,6.910695,10.757788,0.978123,0.706678,-2.250189,0
12,3.766009,4.366062,16.025438,0.877715,0.835968,-4.390510,0
13,-0.541109,-7.614407,15.985460,0.811700,0.690311,-0.949996,0
14,3.368842,7.384286,15.678064,-0.828658,0.844139,-2.591017,0
15,3.296235,4.383701,16.153130,0.884614,0.834848,-4.152416,0
16,-0.431465,-5.151617,15.985460,0.978551,0.706027,-1.642192,0
17,0.931326,6.095343,15.985460,-0.960235,0.854613,-1.128554,1
18,2.877929,7.285266,15.524865,-0.861501,0.852468,-0.523708,0
19,4.333049,7.476892,15.993869,-0.856095,0.838789,-0.328198,0
