Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,7.681944,-6.579612,3.710724,0.754578,0.586411,0
1,3.563736,-6.709395,1.774039,-0.999995,0.765381,1
2,7.572650,-7.720686,3.533517,-0.284337,0.597899,0
3,7.673771,-6.643166,3.858182,0.739211,0.592341,0
4,7.059670,-7.773084,7.205493,-0.990402,0.686918,1
5,6.786505,-4.210493,3.708771,-0.971535,0.653075,1
6,6.786505,-4.914539,3.667000,-0.513585,0.616523,1
7,7.455267,-7.741001,3.534169,-0.342294,0.613247,0
8,6.787974,-4.871951,3.580385,-0.620379,0.618638,1
9,5.678452,-6.514959,1.774039,-0.999559,0.731065,1
10,7.572650,-7.752092,3.533517,-0.301482,0.605575,0
11,6.816436,-5.475805,1.774039,-0.997635,0.714423,1
12,6.294649,-4.551335,3.578757,-0.820768,0.632308,1
13,5.959293,-4.126646,3.846944,-0.956998,0.643360,1
14,6.301110,-4.492123,3.585657,-0.874847,0.635160,1
15,7.000372,-4.823340,3.563991,-0.750921,0.627319,1
16,7.343731,-4.491696,3.585690,-0.939779,0.637837,1
17,6.886937,-4.827285,3.611656,-0.729933,0.623309,1
18,7.858316,-7.779355,6.691234,-0.996879,0.710118,1
19,5.393643,-6.210478,2.183934,-0.999820,0.741275,1
