Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,6.881192,-6.365620,4.132916,0.924072,0.594548,0
1,6.335287,-7.730440,0.250455,-0.999878,0.779404,1
2,6.699202,-7.738489,12.411231,-0.703245,0.678311,1
3,3.142981,-7.759447,4.085270,-0.525811,0.640317,1
4,6.707265,-7.003163,4.286542,0.471704,0.623027,0
5,6.695717,-7.762834,4.061734,0.158801,0.623340,0
6,6.103233,-6.309060,6.720987,-0.991094,0.700948,1
7,3.725277,-7.704036,5.620985,-0.128823,0.636863,0
8,5.985474,-7.065579,4.067436,0.843763,0.621690,0
9,3.725277,-7.759332,5.620985,-0.081579,0.636540,0
10,5.500440,-6.471465,2.027543,-0.999759,0.740490,1
11,5.902430,-6.987598,4.313019,0.875571,0.620431,0
12,6.103233,-6.152831,6.795231,-0.993695,0.716407,1
13,5.814130,-6.570334,1.993173,-0.999247,0.728504,1
14,5.509687,-6.472227,2.027543,-0.999749,0.740065,1
15,6.656965,-6.148225,6.809796,-0.996866,0.723144,1
16,6.202805,-6.309060,6.765471,-0.993251,0.707662,1
17,5.884876,-6.570334,2.027543,-0.998989,0.726754,1
18,6.107990,-6.309060,6.720987,-0.991115,0.705882,1
19,3.725277,-7.712784,5.620985,-0.114005,0.636678,0
