Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,3.781020,1.774704,11.018545,0.862481,0.631598,0
1,-0.933239,-1.864561,13.796572,0.003125,0.684601,0
2,5.993799,-6.991509,12.425473,0.551714,0.679937,0
3,6.103233,-6.309060,6.720987,-0.991094,0.700948,1
4,3.820871,1.774704,11.018545,0.874125,0.632680,0
5,-0.933239,-1.856712,13.796572,0.022805,0.684649,0
6,3.660027,-0.194333,6.677635,-0.975221,0.726947,1
7,3.661477,-0.194333,6.620828,-0.975043,0.726835,1
8,3.839128,0.962250,6.548653,-0.955972,0.724272,1
9,3.853226,1.774704,10.975106,0.880009,0.633807,0
10,-0.933528,1.211857,15.310017,0.731403,0.705839,0
11,-0.933528,1.240976,15.005580,0.718959,0.706362,0
12,3.658937,-0.198469,6.620635,-0.975031,0.726872,1
13,3.839128,0.964487,6.546452,-0.955816,0.724348,1
14,3.781020,1.774704,10.280395,0.884658,0.669552,0
15,3.865657,-0.192393,11.187177,0.968260,0.648336,0
16,-0.933528,3.531868,14.809908,0.759746,0.709724,0
17,3.780557,-0.192393,6.664013,-0.966595,0.728553,1
18,6.150700,-0.652075,6.571320,-0.694689,0.724684,1
19,1.532097,7.703008,6.381174,-0.901682,0.726282,1
