Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,-0.933528,1.211857,15.310017,0.731403,0.705839,0
1,6.117161,0.017224,12.539275,0.965558,0.689434,0
2,-0.706576,3.127870,2.999647,0.995474,0.664938,0
3,3.852763,-0.192393,6.620575,-0.957909,0.729374,1
4,6.126683,-0.652075,4.425907,0.977931,0.669994,0
5,-0.754564,3.764991,13.874473,0.973020,0.768469,0
6,1.168473,1.095167,1.805861,0.998986,0.676078,0
7,1.532097,7.742118,13.489293,0.983622,0.700668,0
8,4.173260,0.964487,12.198343,0.999388,0.698196,0
9,-0.830026,-0.149991,18.655836,0.993501,0.708899,0
10,2.448118,3.243242,13.365448,0.996805,0.703537,0
11,2.772113,0.486744,13.500126,0.995364,0.735631,0
12,0.978964,1.490929,6.597036,0.998782,0.706731,0
13,-2.677995,-6.220156,13.794874,0.998510,0.720396,0
14,3.781020,1.774704,14.604313,0.996069,0.770094,0
15,-2.110940,-0.248225,1.002485,0.999941,0.729518,0
16,0.060914,-1.057395,9.816069,0.999982,0.725310,0
17,-1.031721,-1.270007,0.251164,0.999980,0.730559,0
18,-1.317026,-0.172189,11.230103,0.999993,0.740178,0
19,2.149657,-5.463838,9.519975,0.999998,0.788983,0
