Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,7.681944,-6.579612,3.710724,0.754578,0.586411,0
1,3.563736,-6.709395,1.774039,-0.999995,0.765381,1
2,7.681944,-7.779355,3.710724,-0.231166,0.599113,0
3,7.673771,-6.643166,3.858182,0.739211,0.592341,0
4,7.455267,-7.741001,3.534169,-0.342294,0.613247,0
5,6.786505,-4.210493,3.708771,-0.971535,0.653075,1
6,7.059670,-7.773084,7.205493,-0.990402,0.686918,1
7,6.871691,-4.920450,4.453861,-0.580826,0.617801,1
8,6.816436,-5.475805,1.774039,-0.997635,0.714423,1
9,6.887881,-4.823340,3.580385,-0.733103,0.623706,1
10,5.585177,-6.533284,1.862798,-0.999685,0.738987,1
11,7.572650,-7.738032,3.525105,-0.284648,0.604016,0
12,3.999587,-6.809760,1.807377,-0.999992,0.754503,1
13,7.343731,-4.491696,3.585690,-0.939779,0.637837,1
14,6.888340,-4.902376,4.336309,-0.616818,0.619476,1
15,6.903207,-4.772060,3.858836,-0.792717,0.632487,1
16,6.889203,-4.728605,4.332843,-0.828276,0.635027,1
17,5.393643,-6.210478,2.183934,-0.999820,0.741275,1
18,5.959293,-4.126646,3.846944,-0.956998,0.643360,1
19,7.346268,-7.773084,7.205493,-0.995192,0.700342,1
