Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,-7.643149,1.971479,18.141004,-0.876059,0.663058,1
1,7.365706,-2.787334,21.305796,-1.000000,0.769150,1
2,-7.641023,1.409790,18.134802,-0.954944,0.665313,1
3,-7.958020,-2.296111,17.657890,-0.999444,0.715963,1
4,7.095609,-1.858861,21.178495,-0.999983,0.759532,1
5,-7.640918,0.699695,18.127902,-0.982947,0.675557,1
6,-7.946828,1.240889,18.141475,-0.969497,0.673737,1
7,-7.995927,0.538901,17.591719,-0.990345,0.688871,1
8,-7.851755,0.673569,17.791873,-0.984047,0.681623,1
9,7.095609,-2.132580,21.178495,-0.999996,0.764825,1
10,-7.907992,-0.275472,17.581497,-0.992287,0.693027,1
11,-7.947090,1.351991,17.571244,-0.964758,0.670146,1
12,-7.969712,0.716084,17.565268,-0.987687,0.685349,1
13,-7.963087,-2.170261,17.806848,-0.999370,0.707891,1
14,-7.963453,-0.639116,17.538529,-0.996307,0.702322,1
15,-7.949912,-0.428810,17.779617,-0.994449,0.694685,1
16,-7.641947,1.377380,17.809227,-0.958315,0.666998,1
17,-7.986370,-2.065147,17.657890,-0.999263,0.703826,1
18,-7.993019,1.286308,18.141475,-0.966805,0.672963,1
19,-7.851755,0.694196,17.791873,-0.984466,0.684995,1
