Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input
0,7.810325,7.505624,1.585020,-0.742910,0.708344,0.000000
1,5.986615,3.644353,2.683410,-0.917793,0.662060,-0.964635
2,-4.142410,-6.211082,11.283718,-0.663573,0.792119,-3.926722
3,-4.142410,-7.851711,1.562767,-0.987830,0.821616,-6.153391
4,2.326969,7.505624,1.585020,-0.628257,0.689885,-5.321683
5,7.810325,7.505624,1.585020,-0.742910,0.708344,0.000000
6,7.923535,7.505624,1.585020,-0.739884,0.709518,-0.113210
7,5.986615,3.644353,2.683410,-0.917793,0.662060,-0.964635
8,-4.142410,-6.211082,11.283718,-0.663573,0.792119,-3.926722
9,-4.142410,-7.851711,1.562767,-0.987830,0.821616,-6.153391
10,2.326969,7.505624,1.585020,-0.628257,0.689885,-5.321683
11,5.998005,3.644353,3.227813,-0.918647,0.662092,-0.544522
12,5.998966,7.366224,2.769207,-0.721400,0.703449,-2.168583
13,4.634050,2.923043,1.855206,-0.540457,0.683968,-1.358442
14,5.986615,3.644353,2.781867,-0.917793,0.662060,-0.098458
15,5.986615,3.644353,2.683410,-0.917793,0.662060,-0.964635
16,-4.142410,-7.855302,1.562767,-0.987910,0.821712,-0.003591
17,-4.142410,-6.211082,11.283718,-0.663573,0.792119,-3.926722
18,4.634050,2.923043,1.855206,-0.540457,0.683968,-1.358442
19,7.810325,7.371398,4.068744,-0.928181,0.724613,-2.229316
20,-4.142410,-7.851711,1.562767,-0.987830,0.821616,-6.153391
21,2.326969,7.505624,1.585020,-0.628257,0.689885,-5.321683
22,-3.976860,-7.851711,1.562767,-0.987172,0.814849,-0.165550
23,7.626744,7.419272,2.781867,-0.756620,0.696903,-1.213920
24,5.998966,7.366224,1.684906,-0.812709,0.690108,-1.084301
25,5.998966,7.366224,2.769207,-0.721400,0.703449,-2.168583
26,-4.142410,-7.851711,1.562767,-0.987830,0.821616,-6.153391
27,6.004325,3.623012,3.252101,-0.919737,0.661376,-0.032944
28,3.763668,-7.785823,2.361398,-0.999781,0.782428,-3.598039
