Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,3.393042,7.777194,2.853076,-0.996921,0.713802,1
1,0.219503,6.512876,3.901821,-1.000000,0.791047,1
2,4.283406,7.777194,2.773484,-0.999298,0.719788,1
3,3.472793,7.536294,2.931839,-0.997616,0.717673,1
4,3.822628,7.776281,4.821902,-0.999819,0.739238,1
5,3.459420,7.777194,2.896756,-0.997469,0.713905,1
6,5.044789,7.529707,2.969820,-0.999761,0.721851,1
7,3.536293,7.784565,3.996038,-1.000000,0.777502,1
8,4.515916,5.712308,3.676674,-0.999984,0.764479,1
9,3.394275,7.841587,3.676674,-1.000000,0.786525,1
10,4.727268,7.768564,5.481884,-0.999978,0.751251,1
11,4.345625,7.777194,2.853076,-0.999337,0.720098,1
12,5.118843,7.908072,2.969820,-0.999756,0.721161,1
13,4.731921,7.881586,3.561646,-1.000000,0.769672,1
14,4.300571,7.717687,4.821902,-0.999945,0.744041,1
15,4.308227,7.727874,4.824968,-0.999947,0.744437,1
16,4.727268,7.755032,5.481884,-0.999977,0.751078,1
17,3.472793,7.529707,2.916294,-0.997614,0.717647,1
18,4.718504,7.721036,3.960416,-1.000000,0.766960,1
19,4.285903,5.604672,3.546960,-0.999984,0.764934,1
