Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,4.727268,7.755032,3.555879,-1.000000,0.767491,1
1,3.393042,7.777194,2.853076,-0.996921,0.713802,1
2,4.308227,7.727874,4.824968,-0.999947,0.744437,1
3,4.727268,7.755032,5.481884,-0.999977,0.751078,1
4,4.283406,7.777194,2.773484,-0.999298,0.719788,1
5,4.300571,7.717687,4.821902,-0.999945,0.744041,1
6,3.472793,7.529707,2.916294,-0.997614,0.717647,1
7,3.458702,7.777194,4.043000,-1.000000,0.784908,1
8,3.394275,7.841587,3.676674,-1.000000,0.786525,1
9,4.731921,7.881586,3.561646,-1.000000,0.769672,1
10,0.183068,5.808160,3.954546,-1.000000,0.792097,1
11,4.727268,7.768564,5.481884,-0.999978,0.751251,1
12,4.515916,5.712308,3.676674,-0.999984,0.764479,1
13,4.727268,7.760700,5.482290,-0.999977,0.751165,1
14,4.300571,7.752145,4.859300,-0.999947,0.744261,1
15,3.431659,7.777145,2.774439,-0.997268,0.714059,1
16,5.044789,7.529707,2.969820,-0.999761,0.721851,1
17,4.285903,5.604672,3.546960,-0.999984,0.764934,1
18,4.727488,7.755032,5.464398,-0.999977,0.751078,1
19,0.183068,6.566469,3.954546,-1.000000,0.793993,1
