Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,1.241284,6.435275,3.835113,-1.000000,0.776836,1
1,3.224089,7.912008,2.738299,-0.995239,0.705984,1
2,3.283692,7.937326,2.519865,-0.995855,0.709524,1
3,5.023096,7.025658,2.879858,-0.999704,0.710411,1
4,3.438765,6.378099,3.799782,-0.999998,0.767294,1
5,3.229036,7.998012,2.773629,-0.995411,0.706262,1
6,4.029711,7.998119,4.563564,-0.999904,0.739728,1
7,5.035087,7.997420,4.563564,-0.999988,0.741994,1
8,6.078042,7.997866,5.362366,-0.999994,0.759497,1
9,3.672012,7.877425,4.018158,-1.000000,0.772330,1
10,5.433967,7.998120,4.951800,-0.999993,0.749123,1
11,6.017632,7.997279,5.369360,-0.999993,0.756762,1
12,3.926898,7.998686,5.349779,-0.999879,0.732381,1
13,5.484218,7.998120,4.814814,-0.999993,0.751207,1
14,3.914367,7.998686,5.349779,-0.999863,0.727429,1
15,5.377272,7.998071,2.751665,-0.999777,0.722277,1
16,3.880463,7.997861,5.362366,-0.999847,0.726085,1
17,5.023096,7.298695,2.874854,-0.999745,0.715712,1
18,5.023096,7.117640,2.879858,-0.999714,0.714082,1
19,5.023243,7.306940,2.874854,-0.999746,0.719826,1
