Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,3.864268,5.108169,2.885207,0.992944,0.723965,0
1,-7.999540,5.112223,3.292445,-0.999997,0.837475,1
2,5.529109,5.666329,2.888480,0.944711,0.755264,0
3,-6.742175,6.616772,0.792701,0.934007,0.781691,0
4,5.531255,6.290057,2.888480,0.961445,0.739085,0
5,-4.954914,5.668565,3.766335,-0.992776,0.820915,1
6,-7.999540,5.112223,0.786949,-0.962917,0.801098,1
7,-6.504432,5.666348,0.878508,-0.105074,0.792263,0
8,-6.444393,5.694438,0.840002,0.085214,0.790991,0
9,5.940831,5.657395,3.270685,0.952673,0.753796,0
10,-7.895305,6.308875,0.790956,-0.745172,0.795575,0
11,-6.739032,5.668113,0.795717,-0.454034,0.795575,0
12,3.903498,5.105790,2.043484,0.985134,0.732469,0
13,-7.930784,5.891760,0.840465,-0.903130,0.795842,0
14,-6.366638,5.801115,0.795717,0.548457,0.788182,0
15,-6.371011,5.713924,0.795717,0.348068,0.789322,0
16,-6.366638,5.647905,0.795717,0.158028,0.790090,0
17,-6.739032,6.330275,0.795735,0.787290,0.785851,0
18,-6.742175,5.802423,0.795909,-0.244140,0.793747,0
19,-6.742175,6.562002,0.792701,0.918389,0.782326,0
