Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,3.864268,5.108169,2.885207,0.992944,0.723965,0
1,-7.999540,5.138981,3.292445,-0.999997,0.837328,1
2,-7.895305,7.886811,0.790956,0.906859,0.777213,0
3,-7.903122,6.303058,0.790805,-0.754822,0.795575,0
4,5.529109,5.666329,2.888480,0.944711,0.755264,0
5,-6.366638,5.801115,0.795717,0.548457,0.788182,0
6,4.063994,5.108169,2.885207,0.989396,0.743727,0
7,3.930856,5.108169,2.885207,0.991756,0.730573,0
8,-6.371011,5.713924,0.795717,0.348068,0.789322,0
9,-4.880505,5.647905,3.802045,-0.991780,0.819608,1
10,-6.739032,5.668113,0.795717,-0.454034,0.795575,0
11,-7.930494,5.928049,3.280902,-0.999992,0.827181,1
12,-6.432652,5.686007,0.840002,0.114454,0.790726,0
13,-6.742110,6.324607,0.792701,0.780900,0.785957,0
14,-6.739032,6.330275,0.795735,0.787290,0.785851,0
15,6.348660,5.666329,2.888480,0.971136,0.750894,0
16,-6.444393,5.694438,0.840002,0.085214,0.790991,0
17,-6.702354,5.694438,0.840002,-0.372272,0.794754,0
18,-6.504432,5.666348,0.878508,-0.105074,0.792263,0
19,-6.742175,5.802423,0.795909,-0.244140,0.793747,0
