Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,-5.233322,1.757870,4.215723,0.561739,0.826393,0
1,4.905490,5.226060,1.832547,0.963238,0.739413,0
2,-5.233322,5.554276,4.170878,-0.995434,0.826458,1
3,7.898016,1.757870,4.350291,0.999961,0.736275,0
4,5.039347,5.645819,2.881990,0.957492,0.756616,0
5,3.558929,5.226060,1.832547,0.988100,0.753164,0
6,7.926844,5.335646,3.465914,0.989647,0.739568,0
7,5.328181,-5.777688,1.832547,-0.993941,0.838829,1
8,4.142589,-5.415795,7.242740,-0.524303,0.834550,0
9,-5.129736,-5.241994,4.470452,-0.390784,0.832515,0
10,5.432513,-5.777688,1.832547,-0.991044,0.837410,1
11,-4.769413,3.238593,4.470452,0.801827,0.828477,0
12,0.280411,-5.777688,1.841243,-0.965003,0.836221,1
13,5.293794,-5.777688,1.832547,-0.994756,0.839551,1
14,3.230100,-4.937109,1.721537,-0.988278,0.839446,1
15,-4.877724,1.677591,16.616759,0.990898,0.739637,0
16,-4.883918,1.665165,4.470452,0.856952,0.829647,0
17,0.850615,-4.872283,2.176302,0.394904,0.834752,0
18,7.940499,5.335646,2.374451,0.989913,0.745524,0
19,-4.837577,1.677591,16.616759,0.990045,0.741763,0
