Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,-7.998127,5.127879,3.292445,-0.999997,0.837304,1
1,3.864268,5.108169,2.885207,0.992944,0.723965,0
2,5.529109,5.666329,2.888480,0.944711,0.755264,0
3,-4.880505,5.647905,3.802045,-0.991780,0.819608,1
4,-7.849951,7.900058,0.531693,0.921307,0.776815,0
5,-6.263142,5.713924,0.795717,0.618286,0.787493,0
6,-7.923582,7.751583,0.794473,0.851750,0.783860,0
7,-6.739032,5.668113,0.795717,-0.454034,0.795575,0
8,-7.950333,5.108169,0.792143,-0.962326,0.800993,1
9,-7.903122,6.303058,0.790805,-0.754822,0.795575,0
10,5.529109,6.382168,2.888480,0.965368,0.740596,0
11,-6.422396,5.666329,0.755819,0.053654,0.790885,0
12,3.867070,5.063120,2.885207,0.992638,0.728439,0
13,-7.903122,5.668915,2.868354,-0.999995,0.829755,1
14,-6.873506,5.802423,1.015474,-0.376795,0.795257,0
15,-6.500094,5.668083,0.794510,-0.126714,0.792183,0
16,5.649060,5.666329,2.888480,0.947367,0.744626,0
17,-6.390273,5.774420,0.795726,0.440622,0.788977,0
18,-7.974249,6.303058,0.790805,-0.778229,0.795946,0
19,-6.514389,5.802423,1.062671,0.177544,0.790753,0
