Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,3.864268,5.108169,2.885207,0.992944,0.723965,0
1,-7.999540,5.138981,3.292445,-0.999997,0.837328,1
2,5.529109,5.666329,2.888480,0.944711,0.755264,0
3,-7.903122,6.303058,0.790805,-0.754822,0.795575,0
4,-6.371011,5.713924,0.795717,0.348068,0.789322,0
5,-6.366638,5.801115,0.795717,0.548457,0.788182,0
6,-7.860485,7.886811,0.711779,0.916339,0.777001,0
7,-6.739032,5.668113,0.795717,-0.454034,0.795575,0
8,-4.880505,5.647905,3.802045,-0.991780,0.819608,1
9,-7.950333,5.108169,0.792143,-0.962326,0.800993,1
10,-6.504432,5.666348,0.878508,-0.105074,0.792263,0
11,5.529109,5.666329,2.295935,0.948641,0.743152,0
12,-6.423009,5.685344,0.800458,0.095615,0.790700,0
13,-6.742175,5.802423,0.795909,-0.244140,0.793747,0
14,-7.983529,5.801115,0.886889,-0.924980,0.797184,0
15,-7.895305,7.886811,0.790956,0.906859,0.777213,0
16,-6.742110,6.324607,0.792701,0.780900,0.785957,0
17,-6.739032,6.330275,0.795735,0.787290,0.785851,0
18,-6.422396,5.666329,0.755819,0.053654,0.790885,0
19,5.472722,6.324607,2.921135,0.964890,0.738097,0
