Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,-7.986349,5.112223,2.885207,-0.999997,0.837206,1
1,3.864268,5.112223,2.885207,0.992944,0.724183,0
2,5.531255,5.666329,2.888480,0.945221,0.755354,0
3,-6.242295,5.713709,0.952658,0.664119,0.787122,0
4,-6.503946,5.666297,0.796861,-0.105074,0.792263,0
5,-6.746385,5.593684,0.920867,-0.538441,0.796661,0
6,-7.667799,5.714267,0.795921,-0.910838,0.796973,0
7,-6.746385,5.674219,0.835008,-0.420042,0.795443,0
8,-4.524150,6.294662,4.204066,-0.975062,0.812784,1
9,5.610903,5.666329,2.043484,0.946858,0.744361,0
10,-6.289972,5.666329,0.977898,0.491694,0.788156,0
11,-6.453909,5.666297,0.796861,-0.010261,0.791415,0
12,-5.525834,5.803505,4.215831,-0.996346,0.821749,1
13,-6.371011,5.713924,0.795717,0.348068,0.789322,0
14,-7.999329,5.253762,0.941895,-0.960295,0.803948,1
15,5.531255,5.290878,2.868272,0.952816,0.734690,0
16,-6.378985,5.666297,0.796861,0.175817,0.790170,0
17,5.646235,5.693608,2.868286,0.946439,0.753899,0
18,-6.752465,6.220376,0.978622,0.652063,0.787308,0
19,-6.404127,5.705953,0.800361,0.223768,0.790037,0
