Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,3.498997,5.126509,2.885207,0.996183,0.727989,0
1,4.533254,-7.384697,1.832547,-0.999996,0.840819,1
2,-6.287596,5.006314,0.910830,-0.672308,0.801494,0
3,5.531255,5.666329,2.888480,0.945221,0.755354,0
4,-4.524150,6.296681,4.216375,-0.975001,0.812784,1
5,5.531255,5.666329,2.230676,0.948541,0.743064,0
6,5.283042,5.116008,2.877073,0.954633,0.738673,0
7,-5.434583,6.345666,4.182953,-0.993384,0.818086,1
8,-5.506163,5.552188,3.503381,-0.996617,0.827633,1
9,-5.525834,5.803505,4.215831,-0.996346,0.821749,1
10,3.915524,5.117710,2.722435,0.992102,0.730510,0
11,3.205448,-5.355957,1.721591,-0.999807,0.832297,1
12,5.283042,5.126187,2.726101,0.955335,0.733842,0
13,4.224338,-6.654751,1.832547,-0.999992,0.839141,1
14,-5.585500,5.552188,3.503381,-0.996916,0.829009,1
15,5.283042,5.131738,2.721882,0.954961,0.733962,0
16,4.224338,-6.377786,1.832547,-0.999989,0.834674,1
17,-5.238606,5.863631,4.215723,-0.994727,0.820517,1
18,4.236214,-6.377786,1.832547,-0.999989,0.834425,1
19,4.224338,-7.384697,1.832547,-0.999993,0.840000,1
