Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input,Critical
0,-4.936894,3.510985,2.707572,-1.000000,0.800020,-1.481164,1
1,7.923294,-2.324373,7.748171,0.999410,0.743256,-2.657901,0
2,4.534137,-5.917630,9.219886,-0.999817,0.853793,-2.281307,1
3,7.524318,0.325745,6.413783,-0.491281,0.715728,-0.001028,0
4,7.923294,0.667785,7.748171,0.978343,0.694662,-0.535672,0
5,6.127794,5.972955,14.084617,-0.967973,0.846405,-6.454737,1
6,6.127794,-7.502944,12.240884,0.494675,0.769134,-4.949134,0
7,-7.131974,-7.502944,12.240884,-0.617687,0.776471,-5.288085,1
8,7.923294,-7.520414,5.353001,-0.173320,0.756971,-2.380312,0
9,6.127794,5.972955,17.764580,-0.936930,0.813386,-3.679962,1
10,4.335923,5.811458,1.015500,-0.634354,0.767139,-4.482134,1
11,4.825057,4.218705,11.472788,0.654703,0.740538,-1.150686,0
12,7.940168,0.216848,7.748171,0.841146,0.700348,-0.433231,0
13,-6.040914,5.646756,14.084617,-0.620383,0.812823,-6.161249,1
14,-7.802208,-5.751802,9.241904,-0.228014,0.759780,-3.536890,0
15,7.923294,0.273317,0.393674,-0.898868,0.745193,-2.074465,1
16,7.525346,0.325745,6.413783,-0.489672,0.715672,-0.252380,0
17,7.674174,5.744247,14.084617,-0.971906,0.840764,-1.563202,1
18,4.606124,5.348372,11.472788,0.727993,0.756625,-3.086622,0
19,6.135303,0.470879,5.890824,-0.751985,0.724801,-0.271053,1
