Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,2.619536,7.666796,3.323587,-0.922744,0.683125,0
1,-0.905755,7.816686,11.698115,-1.000000,0.828442,1
2,3.672181,5.592359,3.251118,-0.983608,0.683358,1
3,3.813826,7.994062,1.370516,-0.997940,0.722071,1
4,3.119962,7.899029,6.251312,-0.998477,0.762160,1
5,3.438765,7.996162,1.370516,-0.997850,0.713958,1
6,-4.074597,7.976636,6.428165,-0.999996,0.810535,1
7,3.748584,5.610498,3.255610,-0.984548,0.690033,1
8,2.631606,7.664966,1.370516,-0.996252,0.703345,1
9,-2.728222,7.665498,11.771555,-1.000000,0.824153,1
10,4.437907,4.808145,3.313655,-0.992287,0.694314,1
11,1.474612,6.087344,6.095174,-0.999554,0.772705,1
12,0.408744,6.087344,6.095174,-0.999906,0.784638,1
13,0.408744,7.956599,6.095174,-0.999739,0.779924,1
14,3.692577,4.897776,3.280111,-0.988823,0.693481,1
15,2.579186,7.681115,1.287479,-0.995785,0.696928,1
16,-3.227147,7.736644,6.421248,-0.999992,0.801853,1
17,-3.075392,7.816624,6.247670,-0.999991,0.795236,1
18,-3.529317,7.667770,6.421248,-0.999994,0.805443,1
19,-0.889330,7.819846,6.247670,-0.999953,0.792431,1
