Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,-0.905755,7.820602,11.694706,-1.000000,0.828526,1
1,2.620393,7.680219,3.193017,-0.922148,0.683403,0
2,3.747031,7.924566,1.451891,-0.997888,0.721502,1
3,-3.100499,7.820602,11.835576,-0.999999,0.815731,1
4,2.619536,7.654370,3.319959,-0.923953,0.687644,0
5,3.692577,7.690008,3.320318,-0.965059,0.688021,1
6,3.933719,7.680932,3.190653,-0.971830,0.691360,1
7,5.868311,7.733357,3.363371,-0.990733,0.692243,1
8,-3.100499,7.887351,11.931725,-0.999999,0.817835,1
9,6.011896,7.733357,3.363371,-0.991421,0.694175,1
10,2.575235,7.683721,1.304550,-0.995714,0.697484,1
11,3.117910,7.797657,1.143419,-0.997678,0.706706,1
12,-1.814612,7.820602,11.835576,-1.000000,0.828339,1
13,3.708859,7.589024,2.656932,-0.967301,0.690999,1
14,2.693102,7.797752,1.065251,-0.996418,0.703312,1
15,3.117126,7.689565,1.142682,-0.997682,0.711698,1
16,2.619232,7.650891,3.319388,-0.923762,0.687519,0
17,3.783318,7.733357,3.363371,-0.966931,0.690288,1
18,2.682930,7.888007,1.068255,-0.996337,0.699183,1
19,3.610703,7.974764,0.911301,-0.997882,0.714855,1
