Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,-1.956802,7.821367,11.981463,-1.000000,0.825306,1
1,3.708859,7.455519,1.292046,-0.997528,0.729991,1
2,2.580834,7.754261,1.275770,-0.995782,0.697745,1
3,2.652735,7.209349,1.246977,-0.996777,0.713223,1
4,-1.661558,6.996212,11.835576,-0.999995,0.828781,1
5,-0.799454,7.234413,4.639776,0.993371,0.708024,0
6,4.036912,7.209349,0.451560,-0.985306,0.721404,1
7,3.709794,5.903037,2.153568,-0.989756,0.727244,1
8,3.708859,7.455519,0.305458,-0.982580,0.721437,1
9,3.794112,7.373030,0.227162,-0.983915,0.721667,1
10,4.036912,7.196392,0.302092,-0.984975,0.721700,1
11,3.680556,7.455519,0.305458,-0.982582,0.721470,1
12,3.708859,7.455519,0.334832,-0.982580,0.721437,1
13,1.074395,6.348650,2.241593,-0.989196,0.730439,1
14,3.800746,7.234413,0.458197,-0.983212,0.728481,1
15,0.410306,7.754261,1.275754,-0.959512,0.723164,1
16,0.410306,7.754261,1.441116,-0.959512,0.723164,1
17,0.989557,-4.273422,1.944111,-0.983206,0.782421,1
18,0.410306,7.455164,1.275754,-0.954692,0.725258,1
19,1.120172,5.006289,0.202139,-0.836132,0.725646,0
