Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,-0.891252,7.820602,11.835576,-1.000000,0.828864,1
1,2.591652,7.733357,3.363371,-0.916785,0.684391,0
2,-3.100499,7.820602,11.835576,-0.999999,0.815731,1
3,3.708859,7.936360,1.292046,-0.997882,0.721233,1
4,2.619232,7.650891,3.319388,-0.923762,0.687519,0
5,3.709000,7.690008,3.241150,-0.965816,0.688327,1
6,5.868311,7.733357,3.363371,-0.990733,0.692243,1
7,3.709000,7.650891,3.319430,-0.965911,0.691987,1
8,2.580834,7.733357,1.275770,-0.995822,0.697647,1
9,-1.954064,7.935033,11.835576,-1.000000,0.824240,1
10,3.608501,7.937561,1.292046,-0.997865,0.714324,1
11,3.614360,7.936360,1.451891,-0.997874,0.719692,1
12,3.117910,7.797657,1.143419,-0.997678,0.706706,1
13,2.682930,7.888007,1.068255,-0.996337,0.699183,1
14,3.107792,7.733358,1.142682,-0.997682,0.711831,1
15,2.693102,7.797752,1.065251,-0.996418,0.703312,1
16,-1.956802,7.805923,12.019097,-1.000000,0.824851,1
17,3.016451,7.797752,1.275770,-0.997615,0.706014,1
18,2.716556,7.743244,1.143411,-0.996690,0.704136,1
19,3.118036,7.733358,1.143419,-0.997698,0.711964,1
