Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input
0,1.801259,5.995789,2.368285,-0.994298,0.754214,0.000000
1,-5.851959,3.496972,1.131687,-0.786481,0.764320,0.000000
2,1.266423,5.907269,2.368285,-0.988529,0.750000,-0.542112
3,7.073862,-1.464033,11.349400,-0.999932,0.799485,-7.117324
4,6.860975,0.569038,2.780605,-0.979808,0.751077,-1.520481
5,1.801259,-6.406138,2.368285,-1.000000,0.826034,-2.472323
6,1.801259,6.381771,2.368285,-0.994563,0.754550,-0.385982
7,7.611431,1.664062,2.216565,-0.886382,0.730241,-1.864543
8,1.802483,5.995789,2.368285,-0.994298,0.754214,-0.001224
9,1.801259,5.995789,2.368285,-0.994298,0.754214,0.000000
10,2.276071,-6.323149,1.642314,-1.000000,0.830801,-2.285811
11,-5.851959,3.585492,1.131687,-0.836629,0.767959,-0.088520
12,7.073862,-1.464033,11.349400,-0.999932,0.799485,-7.117324
13,7.611431,1.664062,2.216565,-0.886382,0.730241,-1.864543
14,1.801237,-6.769921,2.368285,-1.000000,0.822857,-0.363783
15,6.910989,-1.464033,11.220772,-0.999946,0.808160,-0.207540
16,7.400881,5.995789,2.371815,-0.999753,0.724491,-1.121523
17,7.051250,-1.464033,11.349400,-0.999935,0.807684,-0.022612
18,7.073862,6.941800,2.566698,-0.999593,0.729363,-1.606985
19,7.151268,-2.133149,4.939194,-1.000000,0.825076,-3.470675
20,7.560745,2.714820,1.655320,-0.987586,0.725593,-1.192333
21,7.611431,-7.234861,2.216565,-0.999979,0.817000,-1.317945
22,1.801259,-6.406138,2.368285,-1.000000,0.826034,-2.472323
23,1.801259,-6.533295,2.368285,-1.000000,0.823896,-0.127158
24,7.611431,1.644158,2.216565,-0.880689,0.730644,-0.019904
25,1.809616,5.995789,2.368285,-0.994346,0.749880,-0.007133
26,7.073862,-1.464033,11.349400,-0.999932,0.799485,-7.117324
27,7.151268,-2.133149,4.939194,-1.000000,0.825076,-3.470675
28,7.611431,5.966172,2.216565,-0.999753,0.725091,-0.263270
29,-7.051519,-6.545812,7.200267,-0.995951,0.757652,-4.423805
30,7.611431,1.664062,2.216565,-0.886382,0.730241,-1.864543
31,7.142042,6.246757,4.962144,-0.999998,0.780276,-2.495175
32,-1.798458,6.864509,3.640396,-1.000000,0.812005,-1.274594
33,7.050119,5.753154,7.085202,-0.960588,0.795110,-4.672293
34,7.400881,5.995789,2.371815,-0.999753,0.724491,-1.121523
35,7.429114,5.894726,7.074613,-0.988852,0.790341,-4.641537
36,3.415656,5.751237,1.859030,-0.997990,0.735039,-1.702502
37,6.790174,1.544553,7.158085,-0.999986,0.830309,-4.217250
38,7.151268,-2.133149,4.939194,-1.000000,0.825076,-3.470675
39,7.073862,-1.464033,11.349400,-0.999932,0.799485,-7.117324
40,7.611431,5.966172,2.216565,-0.999753,0.725091,-0.263270
41,7.611431,1.664062,2.216565,-0.886382,0.730241,-1.864543
42,-7.051519,-6.545812,7.200267,-0.995951,0.757652,-4.423805
43,7.050119,5.753154,7.085202,-0.960588,0.795110,-4.672293
44,7.142042,1.711235,4.962144,-1.000000,0.782838,-2.478452
45,7.429114,5.894726,7.074613,-0.988852,0.790341,-4.641537
46,7.616514,1.673776,7.157065,-0.999994,0.825248,-4.119137
47,7.104368,6.074398,5.294589,-0.999997,0.778229,-0.376359
48,7.151268,-2.133149,4.939194,-1.000000,0.825076,-3.470675
49,7.611431,5.773872,2.216565,-0.999769,0.727894,-0.192299
50,6.790174,1.544553,7.158085,-0.999986,0.830309,-4.217250
51,7.073862,-1.464033,11.349400,-0.999932,0.799485,-7.117324
52,7.429114,5.894726,1.699732,-0.999764,0.722018,-0.552685
53,7.611431,1.664062,2.216565,-0.886382,0.730241,-1.864543
54,-7.051519,-6.545812,7.200267,-0.995951,0.757652,-4.423805
55,7.050119,5.753154,7.085202,-0.960588,0.795110,-4.672293
56,3.221826,5.870672,4.692781,-0.998469,0.741673,-2.415738
57,7.072549,5.995789,4.859602,-0.999996,0.769909,-0.279873
58,-7.408603,5.934443,1.318393,-0.999734,0.777031,-2.824106
59,7.142042,3.232472,2.050740,-0.995295,0.722296,-0.774359
60,7.142042,1.711235,4.962144,-1.000000,0.782838,-2.478452
61,-7.440315,-7.102382,3.446078,-0.999992,0.834688,-3.815085
62,7.151268,-2.133149,4.939194,-1.000000,0.825076,-3.470675
63,7.073862,-1.464033,11.349400,-0.999932,0.799485,-7.117324
64,7.611431,5.810268,2.216565,-0.999770,0.728729,-0.036396
65,7.611431,1.664062,2.216565,-0.886382,0.730241,-1.864543
66,7.050119,5.753154,7.085202,-0.960588,0.795110,-4.672293
67,5.705822,6.326544,5.089042,-0.999985,0.752553,-1.424775
68,3.195286,1.382179,4.594267,-0.999245,0.763487,-3.121578
69,7.142042,1.711235,4.962144,-1.000000,0.782838,-2.478452
70,6.790174,1.544553,7.158085,-0.999986,0.830309,-4.217250
71,-7.051519,-6.545812,7.200267,-0.995951,0.757652,-4.423805
72,3.221826,5.870672,4.692781,-0.998469,0.741673,-2.415738
73,-7.408603,5.934443,1.318393,-0.999734,0.777031,-2.824106
74,7.151268,-2.133149,4.939194,-1.000000,0.825076,-3.470675
75,7.073862,-1.464033,11.349400,-0.999932,0.799485,-7.117324
76,-7.440315,-7.102382,3.446078,-0.999992,0.834688,-3.815085
77,7.606296,5.810268,2.216565,-0.999769,0.728653,-0.005135
78,7.050119,5.753154,7.085202,-0.960588,0.795110,-4.672293
79,7.611431,1.664062,2.216565,-0.886382,0.730241,-1.864543
80,3.195286,1.382179,4.594267,-0.999245,0.763487,-3.121578
81,-7.051519,-6.545812,7.200267,-0.995951,0.757652,-4.423805
82,7.142042,1.711235,4.962144,-1.000000,0.782838,-2.478452
83,6.790174,1.544553,7.158085,-0.999986,0.830309,-4.217250
84,5.705822,6.777922,5.089042,-0.999980,0.748187,-0.451379
85,7.606296,5.810268,2.216565,-0.999769,0.728653,-0.005135
86,7.151268,-2.133149,4.939194,-1.000000,0.825076,-3.470675
87,-7.440315,-7.102382,3.446078,-0.999992,0.834688,-3.815085
88,7.073862,-1.464033,11.349400,-0.999932,0.799485,-7.117324
89,7.151268,6.941969,5.033783,-0.999998,0.768818,-0.698954
90,7.050119,5.753154,7.085202,-0.960588,0.795110,-4.672293
91,7.611431,1.664062,2.216565,-0.886382,0.730241,-1.864543
