Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input,Critical
0,7.525637,6.983896,13.640944,0.694088,0.811972,-8.159153,0
1,1.905431,-7.912871,2.089688,-1.000000,0.796392,-0.592014,1
2,1.905431,-7.901109,2.089688,-1.000000,0.796078,-0.011762,1
3,-6.363576,-0.627538,18.058124,0.931485,0.596180,-0.240551,0
4,-7.340496,-7.032817,1.572462,-0.999954,0.817901,-5.510847,1
5,-6.363576,-0.868089,18.058124,0.970430,0.619131,-4.479568,0
6,7.460799,6.377234,12.070376,0.547468,0.713313,-7.279150,0
7,7.822465,-5.578331,8.511494,0.403607,0.685442,-2.497234,0
8,7.822465,-2.672250,11.235593,-0.814402,0.704045,-3.653896,1
9,-6.822684,6.998905,18.081488,-0.999926,0.750294,-5.424457,1
10,7.390398,-7.279255,13.412526,-0.999001,0.705550,-6.615352,1
11,-7.948695,-2.773217,15.147290,-0.465875,0.688662,-1.858356,0
12,5.848443,-7.912936,11.440738,0.160332,0.650685,-0.108740,0
13,-6.639874,-0.934352,13.622522,-0.296845,0.671654,-0.349772,0
14,7.390383,7.012200,13.698969,0.655166,0.811260,-8.113829,0
15,7.822465,-6.345561,11.235593,-0.036728,0.656715,-0.952901,0
16,-7.948695,-0.635846,13.997269,-0.667394,0.679949,-0.455747,1
17,-6.321689,-0.934352,13.622522,-0.074305,0.670673,-0.318185,0
18,-6.604879,-2.493689,18.058124,0.878147,0.650259,-1.553521,0
19,-5.885996,6.998905,18.081488,-0.999795,0.743104,-0.936688,1
