Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input,Critical
0,7.395201,0.812345,1.775081,-0.559759,0.661237,-0.015428,1
1,7.395201,0.788105,1.772160,-0.559270,0.660835,-0.024290,1
2,7.472178,1.559900,9.111034,0.989838,0.670242,-5.086160,0
3,7.525637,6.983896,13.640944,0.694088,0.811972,-8.159153,0
4,-1.271511,7.012200,13.698969,-0.999169,0.820807,-1.048783,1
5,7.460799,6.377234,12.070376,0.547468,0.713313,-7.279150,0
6,7.395201,-7.065686,1.597380,-0.855251,0.750865,-5.776509,1
7,7.874188,0.812345,1.775081,-0.448355,0.662020,-0.478987,0
8,-2.207198,-7.448605,9.186057,-0.927824,0.783580,-2.613368,1
9,-6.623575,1.438981,13.634987,-0.899563,0.720558,-2.845093,1
10,7.460799,6.377234,0.310396,-0.470511,0.702185,-5.750882,0
11,7.390383,7.012200,13.698969,0.655166,0.811260,-8.113829,0
12,7.418532,-1.403575,2.639554,-0.911269,0.668736,-2.354036,1
13,2.321142,1.384207,10.789895,-0.522200,0.682702,-4.128036,1
14,-7.599559,-0.868089,13.622522,-0.549359,0.667584,-3.781388,1
15,-7.833223,-0.868089,13.622522,-0.621235,0.664438,-0.233664,1
16,-6.613901,-1.731659,2.891258,-0.934704,0.803532,-5.242984,1
17,7.395201,0.788105,2.706115,-0.973766,0.688441,-0.946772,1
18,7.395201,6.070384,1.759654,-0.879767,0.717039,-5.258039,1
19,-1.759738,-7.388164,14.969594,-0.923543,0.681799,-0.474476,1
