Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,-7.920761,-1.726033,19.824149,-0.777029,0.661258,1
1,-6.312130,-0.901085,5.872571,-0.999999,0.837822,1
2,-7.939289,-1.772806,22.294700,-0.853961,0.706938,1
3,-7.921264,-1.725608,19.824149,-0.777128,0.661348,1
4,-7.935719,-5.036269,22.863167,-0.998013,0.758159,1
5,-6.352136,-5.072785,22.936704,-0.892885,0.755431,1
6,-7.989808,-5.098974,22.912101,-0.998764,0.760525,1
7,-6.466206,-5.079898,6.814545,-0.999884,0.796982,1
8,-7.995926,-5.829456,22.307092,-0.871869,0.727869,1
9,-7.987699,-1.827516,22.294617,-0.861798,0.707655,1
10,-5.764908,-0.993199,6.229427,-0.999999,0.831899,1
11,-4.187735,-5.893970,6.762336,-0.999999,0.815196,1
12,-7.989904,-5.744122,22.290435,-0.882624,0.736765,1
13,-6.169767,-5.072785,22.936704,-0.889806,0.744929,1
14,-5.295006,-5.545989,21.753480,-0.889839,0.749054,1
15,-7.866283,-5.719148,22.295684,-0.875782,0.733301,1
16,-6.356789,-5.035299,6.814545,-0.999913,0.799283,1
17,-7.872804,-5.718189,22.308075,-0.878074,0.733464,1
18,-5.282340,-5.545989,21.753480,-0.891325,0.754797,1
19,-6.213657,-5.079898,6.814545,-0.999950,0.805991,1
