Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,-7.989679,-1.772806,19.617382,-0.762911,0.662294,1
1,-6.318987,-0.916977,6.229427,-0.999999,0.837893,1
2,-7.939289,-1.772806,19.682805,-0.764240,0.663106,1
3,-7.939289,-1.772806,22.294700,-0.853961,0.706938,1
4,-5.282340,-5.545989,21.753480,-0.891325,0.754797,1
5,-7.936401,-5.036269,22.863167,-0.998068,0.758224,1
6,-7.990336,-5.830415,22.294700,-0.869418,0.728062,1
7,-6.356789,-4.973574,6.814545,-0.999882,0.800674,1
8,-7.989836,-5.078939,22.936704,-0.998758,0.760169,1
9,-7.990336,-1.772896,22.294700,-0.859689,0.707428,1
10,-4.049319,-5.891038,7.180408,-0.999999,0.824545,1
11,-7.936469,-5.744122,22.299422,-0.882298,0.735392,1
12,-5.319656,-5.744122,22.308075,-0.882982,0.747506,1
13,-4.247418,-5.893970,6.762336,-0.999998,0.815009,1
14,-5.295006,-5.545989,21.753480,-0.889839,0.749054,1
15,-7.989904,-5.744122,22.290435,-0.882624,0.736765,1
16,-4.845185,-5.557342,6.220402,-0.999975,0.805213,1
17,-6.350251,-5.545989,7.041002,-0.999984,0.807914,1
18,-4.409311,-5.893478,7.180408,-0.999998,0.810604,1
19,-7.938264,-1.767250,22.292102,-0.854155,0.706976,1
