Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,-6.463354,-0.901085,5.919569,-0.999999,0.837548,1
1,-7.980181,-1.649871,19.640586,-0.793306,0.657471,1
2,-7.931969,-5.033771,22.863167,-0.997890,0.757835,1
3,-6.239594,-5.065218,22.909769,-0.896907,0.746924,1
4,-7.884251,-1.859069,21.965429,-0.846920,0.701176,1
5,-7.996577,-1.649871,19.640586,-0.797698,0.663657,1
6,-6.462988,-5.040457,7.254983,-0.999890,0.795674,1
7,-7.998928,-5.134574,22.940076,-0.998869,0.761270,1
8,-7.984939,-5.822926,22.294476,-0.872942,0.727612,1
9,-7.996660,-1.825268,22.290205,-0.864556,0.707692,1
10,-6.344701,-1.098294,6.262383,-0.999999,0.828992,1
11,-7.932015,-1.863223,22.294668,-0.853333,0.701513,1
12,-7.973436,-5.729358,22.294847,-0.883323,0.736046,1
13,-6.463354,-5.608244,6.542329,-0.999979,0.797416,1
14,-6.075349,-5.040280,6.248587,-0.999997,0.813610,1
15,-7.996141,-5.811849,22.307449,-0.875951,0.732750,1
16,-7.993968,-1.824332,22.131231,-0.863702,0.707617,1
17,-4.187735,-5.893970,6.762336,-0.999999,0.815196,1
18,-6.169767,-5.039765,22.936704,-0.883358,0.744490,1
19,-6.178165,-5.135026,22.940076,-0.886649,0.745605,1
