Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,7.706347,0.552553,7.788493,0.977363,0.689242,0
1,-5.766706,-7.762847,20.409188,-1.000000,0.792663,1
2,7.908227,0.357734,6.334524,-0.329383,0.711723,0
3,7.784732,0.091524,7.948818,0.792347,0.708924,0
4,0.869250,-7.926426,20.326112,-0.999912,0.717590,1
5,-4.876368,-7.958697,20.326112,-1.000000,0.760485,1
6,7.776362,0.509385,6.320964,-0.575204,0.714421,1
7,7.593836,-7.957723,20.339086,-0.999999,0.735869,1
8,-5.032786,-7.762847,19.901576,-1.000000,0.772800,1
9,7.864535,0.092105,8.027162,0.801529,0.694981,0
10,7.998457,-7.655790,19.868458,-0.999997,0.731755,1
11,7.781338,0.124036,7.949554,0.797578,0.708155,0
12,-5.043148,-7.962362,19.888603,-1.000000,0.768627,1
13,7.783272,0.482761,7.774932,0.954563,0.694801,0
14,7.777592,0.357734,6.320614,-0.388474,0.713141,0
15,7.706347,0.477918,7.774932,0.960440,0.693369,0
16,7.908227,0.475410,6.320964,-0.487111,0.713169,0
17,7.908227,0.505805,6.320964,-0.524764,0.713920,1
18,7.706347,-7.942679,20.026718,-0.999999,0.733853,1
19,7.908227,0.499408,6.320964,-0.518626,0.713725,1
