Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,7.796081,-0.099936,4.791527,-0.948846,0.754982,1
1,-3.168512,0.980785,3.477659,-0.999516,0.804558,1
2,-3.165851,0.902777,3.486806,-0.999267,0.804409,1
3,-3.213025,0.980785,3.477659,-0.999623,0.805024,1
4,-4.772261,-2.832317,14.800757,-0.778236,0.743535,1
5,-4.772261,-1.611493,3.285253,-0.982583,0.791787,1
6,-3.271879,0.980785,3.477659,-0.999730,0.805533,1
7,0.869327,-2.601028,17.349013,0.153918,0.764681,0
8,7.796081,1.440447,3.854811,-0.689841,0.780185,1
9,0.503380,2.687221,18.360072,-0.968174,0.805207,1
10,1.172670,-6.041048,3.584886,-0.999428,0.834708,1
11,-5.194535,-6.075865,3.584886,-0.999206,0.819176,1
12,2.937440,-6.074826,3.141188,0.914274,0.770544,0
13,-3.244141,0.980785,17.853405,0.480978,0.772334,0
14,-4.772261,-2.832317,3.285253,-0.358925,0.795331,0
15,1.356675,2.192702,4.193850,-0.251657,0.794652,0
16,-4.533452,-7.295044,17.573528,-0.998109,0.825103,1
17,-4.457824,-7.295044,3.197768,0.996310,0.773932,0
18,1.172670,-5.122664,3.584886,-0.981561,0.835396,1
19,1.198310,2.498524,20.399289,-0.016493,0.813900,0
