Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,-4.772261,-0.030025,2.588813,-0.999770,0.797536,1
1,-5.418567,-2.794704,14.482847,-0.711408,0.734658,1
2,-4.682392,1.169752,3.282012,-1.000000,0.799220,1
3,0.862011,-6.072552,20.143666,-0.998534,0.741377,1
4,7.986751,0.494768,8.235397,0.949421,0.696280,0
5,7.780071,0.494768,8.235397,0.957917,0.694873,0
6,7.680678,0.071893,7.970847,0.792963,0.718942,0
7,-6.133575,1.169100,3.302608,-1.000000,0.806516,1
8,7.994069,2.164971,5.561597,-0.924789,0.739442,1
9,-5.033087,2.095470,3.240350,-1.000000,0.806687,1
10,7.996797,0.096137,7.949413,0.835599,0.704233,0
11,7.778920,0.075276,7.940150,0.796068,0.709511,0
12,7.680678,0.551921,7.863312,0.979061,0.690797,0
13,-5.677819,1.169100,3.302608,-1.000000,0.803574,1
14,-4.769958,1.187682,3.300644,-1.000000,0.800205,1
15,0.862011,-6.072552,20.425267,-0.998534,0.741377,1
16,7.994069,2.186223,5.530554,-0.928760,0.740616,1
17,7.673433,0.066422,7.970847,0.790725,0.719571,0
18,7.680678,0.570691,8.340399,0.982358,0.691221,0
19,-6.208532,1.169100,3.302608,-1.000000,0.806924,1
