Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input,Critical
0,7.609592,-2.050566,5.952335,1.000000,0.699175,-6.405556,0
1,-0.302453,7.324051,16.314369,0.327948,0.818808,-1.098629,0
2,-2.144810,7.326945,16.314369,-0.070497,0.810363,-0.002894,0
3,-2.105870,7.324051,16.314369,-0.075160,0.810586,-0.596269,0
4,-3.343738,3.107020,21.556049,1.000000,0.685615,-2.737477,0
5,-3.343738,7.391546,21.591585,0.999960,0.732001,-4.284673,0
6,5.384914,7.667881,2.400610,0.999991,0.701353,-5.749803,0
7,-2.351841,7.661930,16.482402,-0.003846,0.808829,-0.430417,0
8,7.655013,7.787149,5.952335,0.999918,0.773768,-4.216909,0
9,-2.231581,2.467858,4.356167,0.999340,0.748832,-2.520190,0
10,-2.105870,7.686730,10.143869,0.999980,0.721262,-3.407978,0
11,-2.231581,4.566589,16.461906,0.998884,0.795638,-4.097886,0
12,-2.142788,6.766857,16.314369,0.636618,0.807575,-0.393106,0
13,-2.105870,5.945587,16.314369,0.871776,0.803015,-0.997639,0
14,-0.266904,7.895359,16.238197,0.712169,0.808756,-1.209270,0
15,-0.310402,4.566589,16.462400,0.994570,0.801487,-1.921179,0
16,-3.363166,7.686730,10.143869,0.995880,0.711246,-1.257295,0
17,-2.151305,6.866869,15.934294,0.532622,0.810072,-2.361378,0
18,-3.311471,7.391357,16.283300,0.521290,0.809178,-1.169014,0
19,-2.151305,5.953722,16.341172,0.876495,0.802741,-0.999694,0
