Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input,Critical
0,-2.231581,4.566589,16.461906,0.998884,0.795638,-4.097886,0
1,-2.231581,2.467858,4.356167,0.999340,0.748832,-2.520190,0
2,7.684262,1.615394,22.861137,0.999970,0.739099,-1.965316,0
3,7.609592,-2.050566,5.952335,1.000000,0.699175,-6.405556,0
4,-3.343738,3.107020,21.556049,1.000000,0.685615,-2.737477,0
5,5.384914,7.667881,2.400610,0.999991,0.701353,-5.749803,0
6,-2.151305,6.866869,15.934294,0.532622,0.810072,-2.361378,0
7,-0.212153,7.859806,0.186956,1.000000,0.750293,-5.538627,0
8,-2.227665,2.856089,1.868275,0.999999,0.711579,-0.003916,0
9,1.276207,7.324051,16.314369,0.756749,0.818676,-0.480031,0
10,7.684262,3.140613,21.621712,1.000000,0.803922,-6.052098,0
11,0.796176,7.324051,16.314369,0.655844,0.814672,0.000000,0
12,2.406369,7.656743,16.254266,0.970836,0.814958,-1.645302,0
13,0.715900,2.781859,2.249653,0.999999,0.729651,-2.300336,0
14,6.778161,7.348191,16.320113,0.999924,0.807015,-3.943088,0
15,-2.494022,0.246265,17.335213,0.999999,0.718268,-3.927730,0
16,7.513074,1.186734,1.338752,1.000000,0.750251,-5.217260,0
17,-2.231581,7.856229,1.868275,1.000000,0.714656,-4.982290,0
18,0.796176,6.908995,16.386939,0.712041,0.812829,-0.421353,0
19,0.760762,6.908995,16.386939,0.699739,0.812435,-0.035414,0
