Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,-4.614943,-1.643858,2.672265,-0.999394,0.781522,1
1,1.903649,0.233334,9.076516,0.993539,0.644771,0
2,-4.170133,0.532634,4.554481,0.995533,0.641667,0
3,-7.677814,-0.023184,12.772674,-0.911325,0.671618,1
4,-4.307564,-0.704632,4.545597,0.999766,0.621970,0
5,-7.785346,-5.052258,2.689389,-0.999977,0.801091,1
6,-7.897353,-7.950669,12.542546,-0.997555,0.684230,1
7,-2.935648,-7.767944,5.601157,-0.177742,0.647859,0
8,-2.712594,-5.052258,1.591377,-0.999159,0.793007,1
9,-4.686508,-0.659415,4.732457,0.999838,0.631420,0
10,-2.275402,-4.939723,12.477352,-0.385033,0.685232,0
11,2.046535,-4.066835,1.880813,-0.996099,0.754062,1
12,-2.891137,-7.950669,12.542546,-0.978373,0.692068,1
13,-5.466991,-0.768250,12.530021,-0.144359,0.675197,0
14,5.487201,-0.744483,10.634873,0.837893,0.658740,0
15,5.487201,-0.842947,11.103267,0.814069,0.658990,0
16,2.171492,0.233334,9.076516,0.994478,0.651471,0
17,-5.456246,-1.643858,6.629771,0.087947,0.665415,0
18,-0.305041,5.902338,4.544373,0.989359,0.657757,0
19,-7.779505,-5.052258,1.591377,-0.998706,0.821673,1
