Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,7.768904,2.327461,8.322220,0.968703,0.554069,0
1,3.614105,-6.684610,2.019089,-0.999995,0.764738,1
2,5.052206,2.259844,7.542386,0.649596,0.586481,0
3,6.338283,0.839726,9.413919,-0.326659,0.588896,0
4,-7.988283,-6.331118,5.039938,-0.999953,0.717491,1
5,4.177605,-6.971368,2.023938,-0.999981,0.752654,1
6,6.892855,1.943747,9.456987,-0.784193,0.615773,1
7,-7.940558,-7.989689,12.486690,-0.997769,0.691883,1
8,-3.497193,-7.931489,12.054220,-0.973655,0.654980,1
9,-7.854870,-7.989689,12.928084,-0.997414,0.671283,1
10,7.585319,1.943740,9.415370,-0.918390,0.624348,1
11,7.732212,2.700006,9.458711,-0.957230,0.634510,1
12,7.497780,2.332847,8.322220,0.959327,0.556324,0
13,4.593992,2.374554,8.316940,0.824528,0.575566,0
14,6.548714,0.932452,9.416998,-0.525641,0.604501,0
15,6.858169,0.706763,9.375643,-0.572832,0.614750,0
16,5.055287,2.377173,8.331453,0.676231,0.582939,0
17,4.590911,2.257225,7.527873,0.803958,0.579781,0
18,6.454395,0.814637,9.337335,-0.501467,0.594404,0
19,6.853581,0.708495,9.413919,-0.571462,0.614439,0
