Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,-7.932938,5.291743,2.695094,-1.000000,0.827523,1
1,-7.865564,7.357089,11.802360,-0.979996,0.678733,1
2,-7.959854,7.357089,11.802360,-0.981864,0.682383,1
3,-5.520413,1.804076,1.352225,-0.985613,0.799009,1
4,-6.078607,1.622576,0.749766,-0.998664,0.800735,1
5,-5.573060,1.803250,1.392213,-0.989911,0.799938,1
6,-5.529339,1.804167,1.352225,-0.986324,0.799174,1
7,-5.573060,1.804167,1.352225,-0.989864,0.799876,1
8,-7.171855,1.506644,0.747947,-0.999066,0.810871,1
9,-4.771108,5.628594,2.504637,-0.999703,0.813669,1
10,-6.192395,1.810816,1.352225,-0.998978,0.804230,1
11,-5.698995,5.255394,2.532214,-0.999998,0.825453,1
12,-5.698995,5.328140,2.529628,-0.999998,0.821875,1
13,-6.466432,1.560340,1.392563,-0.998850,0.802134,1
14,-5.445951,5.328140,2.504637,-0.999995,0.817117,1
15,-4.814322,5.544091,2.797130,-0.999803,0.814593,1
16,-6.508018,1.506448,1.393661,-0.998870,0.803190,1
17,-5.528207,5.317295,2.695094,-0.999997,0.818753,1
18,-4.884118,5.633116,2.504637,-0.999842,0.816271,1
19,-5.610850,5.344981,2.738421,-0.999997,0.820314,1
