Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,-5.195845,1.742742,2.504637,-0.999813,0.822913,1
1,-5.580218,5.836374,2.654718,-0.999992,0.829695,1
2,-5.579491,1.839098,2.503907,-0.999995,0.834697,1
3,-5.580218,6.750604,2.654718,-0.999890,0.824444,1
4,-3.823787,4.713451,2.559265,-0.792662,0.816849,0
5,-6.174346,5.658369,12.105293,0.134201,0.721713,0
6,-5.495170,5.887714,2.575061,-0.999989,0.824805,1
7,-5.193718,1.742742,2.504637,-0.999813,0.822913,1
8,-6.174346,5.644258,12.106754,0.159128,0.722174,0
9,-5.520658,1.719398,2.525203,-0.999986,0.833221,1
10,-5.520658,1.719398,2.504724,-0.999986,0.833221,1
11,-5.529742,1.742742,2.504637,-0.999988,0.833445,1
12,-5.529742,1.742742,2.537495,-0.999988,0.833445,1
13,-5.320817,1.742742,2.504637,-0.999935,0.826965,1
14,-5.530900,1.742742,2.504637,-0.999988,0.833483,1
15,-5.195845,1.699390,2.504637,-0.999756,0.823063,1
16,-5.578663,5.836374,6.485173,-0.999781,0.853127,1
17,-5.495170,4.526337,12.427367,0.952675,0.733416,0
18,-4.474388,2.868637,2.504637,-0.999003,0.823781,1
19,-5.494365,5.818496,11.635732,0.323996,0.737373,0
