Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,-7.982466,5.376159,2.532559,-1.000000,0.822128,1
1,-7.983647,7.783900,11.734429,-0.985721,0.671967,1
2,-7.940529,7.643098,12.011444,-0.987026,0.681735,1
3,-5.522391,1.863106,1.423583,-0.987700,0.798617,1
4,-5.623028,1.863106,0.739603,-0.993462,0.800186,1
5,-6.042042,1.606030,1.423583,-0.998517,0.800409,1
6,-5.608640,1.863106,0.753891,-0.992988,0.799856,1
7,-5.562472,1.863060,1.451936,-0.990706,0.799216,1
8,-4.816367,5.543456,2.529628,-0.999811,0.814687,1
9,-5.545760,1.863085,0.753891,-0.989371,0.798968,1
10,-7.104988,1.506644,0.747947,-0.999086,0.810160,1
11,-5.525219,1.863083,1.423583,-0.987776,0.798638,1
12,-5.556716,1.865776,1.423583,-0.990220,0.799112,1
13,-6.239619,1.863106,1.423583,-0.998970,0.804147,1
14,-7.987588,7.669522,12.066994,-0.986333,0.680161,1
15,-7.994524,7.643098,12.019050,-0.986257,0.676103,1
16,-5.548644,1.863106,0.753891,-0.989606,0.798989,1
17,-7.940529,7.670828,12.011444,-0.986764,0.680809,1
18,-6.042042,1.614455,1.423583,-0.998542,0.804086,1
19,-7.991393,7.575164,11.621255,-0.985975,0.674267,1
