Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,-5.195845,1.742742,2.504637,-0.999813,0.822913,1
1,-5.193718,1.742742,2.504637,-0.999813,0.822913,1
2,-6.165943,4.713451,2.559265,-1.000000,0.833557,1
3,-4.447475,5.628594,2.504637,-0.996758,0.816624,1
4,-5.520715,2.943896,2.525203,-1.000000,0.828254,1
5,-5.193718,1.742742,2.669747,-0.999813,0.822913,1
6,-6.164027,5.661679,3.030732,-0.999999,0.828250,1
7,-5.210814,1.746293,2.575624,-0.999836,0.823623,1
8,-5.874945,5.829926,2.575061,-0.999996,0.823808,1
9,-6.471103,6.399760,11.635732,-0.793662,0.707769,0
10,-6.174346,5.658369,12.105293,0.134201,0.721713,0
11,-5.575040,2.868637,2.504637,-1.000000,0.833512,1
12,-3.804649,4.719285,2.574943,-0.757715,0.816337,0
13,-3.823787,4.713451,2.559265,-0.792662,0.816849,0
14,-5.195845,1.699390,2.504637,-0.999756,0.823063,1
15,-6.181570,5.372254,2.758604,-0.999999,0.828492,1
16,-5.514308,5.881879,2.559383,-0.999990,0.825181,1
17,-5.580218,6.750604,2.654718,-0.999890,0.824444,1
18,-5.495170,5.887714,2.575061,-0.999989,0.824805,1
19,-5.480201,5.884163,2.504074,-0.999988,0.824599,1
