Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,-7.803964,6.579897,2.983218,-1.000000,0.830784,1
1,-6.470227,7.357089,11.802360,-0.444085,0.688356,0
2,-7.389535,7.119786,11.644200,-0.964435,0.700460,1
3,-5.529339,1.985254,1.352225,-0.991180,0.801452,1
4,-6.485620,6.935205,11.675228,-0.693752,0.688840,0
5,-6.522669,6.705229,11.793316,-0.822157,0.696270,0
6,-7.373974,7.074405,11.761012,-0.960513,0.697522,1
7,-6.488282,6.689537,11.802360,-0.808308,0.693093,0
8,-6.485620,6.913264,11.635732,-0.711446,0.689341,0
9,-6.508966,1.505468,1.393661,-0.998865,0.803190,1
10,-4.771108,5.628594,2.504637,-0.999703,0.813669,1
11,-4.890688,3.498948,2.504637,-0.999998,0.825319,1
12,-5.610850,5.344981,2.738421,-0.999997,0.820314,1
13,-4.890929,5.636670,2.504637,-0.999853,0.816497,1
14,-6.340585,5.307842,2.776150,-1.000000,0.827636,1
15,-6.495825,5.613748,2.509705,-1.000000,0.829338,1
16,-5.557601,5.369388,2.758604,-0.999996,0.819310,1
17,-5.699951,1.791941,1.352225,-0.995044,0.801940,1
18,-4.804107,5.544091,2.736823,-0.999791,0.814310,1
19,-5.534003,1.985254,1.352225,-0.991621,0.801535,1
