Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,-7.781705,6.592176,2.994895,-1.000000,0.830374,1
1,-7.865564,7.357089,11.802360,-0.979996,0.678733,1
2,-5.529339,1.804167,1.352225,-0.986324,0.799174,1
3,-5.529339,2.043222,1.352225,-0.992167,0.800934,1
4,-5.699951,1.812946,1.352225,-0.995089,0.801692,1
5,-6.508966,1.560340,1.452871,-0.998841,0.802621,1
6,-7.384822,1.728718,0.739913,-0.998901,0.809794,1
7,-4.771108,5.628594,2.504637,-0.999703,0.813669,1
8,-6.508018,1.506448,1.393661,-0.998870,0.803190,1
9,-6.340585,5.307842,2.776150,-1.000000,0.827636,1
10,-5.698995,5.328140,2.529628,-0.999998,0.821875,1
11,-4.804107,5.544091,2.736823,-0.999791,0.814310,1
12,-5.445951,5.328140,2.504637,-0.999995,0.817117,1
13,-4.890929,5.636670,2.504637,-0.999853,0.816497,1
14,-6.495825,5.613748,2.509705,-1.000000,0.829338,1
15,-5.610850,5.344981,2.738421,-0.999997,0.820314,1
16,-5.528207,5.317295,2.695094,-0.999997,0.818753,1
17,-4.894494,5.636670,2.504637,-0.999857,0.816572,1
18,-4.988578,4.010592,2.504637,-0.999997,0.819344,1
19,-5.529339,2.042607,1.352225,-0.992167,0.800934,1
