Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,-5.497735,-0.650670,16.644116,0.928792,0.721641,0
1,-5.499481,0.591284,3.704498,-0.629820,0.815636,0
2,-5.519130,2.808172,2.953615,-0.999779,0.836436,1
3,-5.497735,-0.554206,16.644116,0.931157,0.719426,0
4,-5.496651,-2.854052,16.679869,0.667667,0.730537,0
5,-5.254647,-0.429960,15.281702,-0.212049,0.796430,0
6,-5.497735,-0.652382,16.644116,0.927407,0.721678,0
7,-5.960348,2.903899,2.953615,-0.999968,0.845570,1
8,-5.226989,-1.757320,15.281702,0.119289,0.784962,0
9,-5.518737,0.606566,3.704498,-0.660975,0.816139,0
10,-5.499875,2.813866,2.953615,-0.999757,0.835840,1
11,-5.983004,2.897689,15.002018,-0.997804,0.820948,1
12,-5.917704,-0.435460,17.266247,0.975891,0.725272,0
13,-5.960348,2.897689,2.953615,-0.999967,0.845644,1
14,-5.910327,-1.281682,17.266247,0.944284,0.727629,0
15,6.082893,-0.629751,4.686364,0.928734,0.791639,0
16,6.168322,-1.694606,4.624980,0.391366,0.804303,0
17,-5.499481,0.612260,3.704498,-0.643954,0.820266,0
18,-5.247270,-1.291313,15.281702,-0.195839,0.804323,0
19,-5.247270,-1.274471,15.281702,-0.206355,0.810738,0
