Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,-6.403357,3.631362,3.030453,-0.999993,0.843708,1
1,-5.468964,-0.283863,16.679076,0.955267,0.702959,0
2,-5.120868,3.206419,15.337772,-0.999119,0.808430,1
3,-5.430098,-2.908753,16.654800,0.567474,0.725727,0
4,-4.094981,-2.349975,16.696174,0.318169,0.729661,0
5,-5.670909,-5.492784,16.680148,-0.997427,0.776374,1
6,-5.215898,-3.133861,16.702199,-0.219199,0.736095,0
7,-4.095688,-1.645848,16.948561,0.693133,0.719986,0
8,-5.304964,-3.038844,16.680142,0.135584,0.734288,0
9,-5.530145,-3.828567,16.689977,-0.933178,0.746627,1
10,-5.237706,-3.273975,16.680148,-0.464810,0.741313,0
11,-4.254601,-0.782268,16.902966,0.904760,0.719553,0
12,-5.070073,-3.383978,17.399315,-0.623938,0.746508,0
13,-6.349802,3.592651,3.030453,-0.999993,0.838846,1
14,-5.655424,-3.889591,16.910628,-0.943524,0.750715,1
15,-4.254601,-0.528897,16.902966,0.917597,0.710930,0
16,-5.251045,3.577484,15.379000,-0.999410,0.820238,1
17,-5.249285,-3.213167,16.630644,-0.342395,0.739710,0
18,-4.121729,-2.829081,16.921281,0.137331,0.731390,0
19,-5.065997,-3.375864,17.399315,-0.612801,0.746096,0
