Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,-5.468964,-0.273668,16.679076,0.955447,0.702852,0
1,-6.461680,3.631362,3.292726,-0.999993,0.839956,1
2,-4.191591,-1.617454,17.391180,0.651755,0.707755,0
3,-5.120868,3.206419,15.337772,-0.999119,0.808430,1
4,-5.911883,-5.520764,16.627474,-0.997557,0.778957,1
5,-5.070073,-3.383978,17.399315,-0.623938,0.746508,0
6,-4.048643,-2.230423,16.623607,0.415971,0.726168,0
7,-5.251045,3.565426,15.379000,-0.999416,0.824070,1
8,-4.177140,-1.645848,16.948561,0.648874,0.713832,0
9,-3.993875,-2.230423,16.623607,0.491887,0.725668,0
10,-4.355185,-3.049039,16.901249,-0.147542,0.735329,0
11,-4.150888,-2.835640,16.676387,0.067321,0.726611,0
12,-5.527066,-3.828058,16.680142,-0.935571,0.746594,1
13,-4.178102,-2.852591,16.921471,0.045835,0.727521,0
14,-5.238146,-3.211699,16.918356,-0.345636,0.739301,0
15,-5.527066,-3.876010,16.679785,-0.950259,0.748056,1
16,-5.301295,-4.577100,16.627978,-0.987827,0.762712,1
17,-5.234000,-3.273975,16.680148,-0.469421,0.741245,0
18,-5.204393,-3.133861,16.702199,-0.235501,0.736061,0
19,-5.076519,-3.289250,17.400116,-0.533361,0.744066,0
